t,x,y,z,yaw,u,v,w,r
15.986230155405224,3.0439022381298146,7.2202036823597915,-0.994920577103237,0.6642199079776995,0.2591570422631152,0.0010960696130211166,-0.05987679906361507,-0.007722288665568931
15.996230155405224,3.0459360721835247,7.2218098750828466,-0.9955193475495882,0.6641448961535286,0.25915613179966507,0.0011165799295553692,-0.05987728988429418,-0.007281186760261352
16.006230155405223,3.0479698922426017,7.223416072330549,-0.9961181228944914,0.6640742624003726,0.2591552335230339,0.0011362518125581386,-0.05987777877521597,-0.006846652003314472
16.016230155405225,3.050003696558963,7.225022276480307,-0.9967169031186821,0.6640079415474641,0.2591543475602494,0.001155099499340805,-0.0598782657429694,-0.006418586739641911
16.026230155405223,3.052037483400292,7.22662848988874,-0.9973156882029612,0.6639458693556188,0.259153474020551,0.0011731370190246147,-0.05987875079412108,-0.005996895393360935
16.036230155405224,3.054071251051241,7.228234714890799,-0.9979144781281961,0.6638879826103191,0.25915261299129283,0.0011903781730593923,-0.05987923393521482,-0.0055814846917329125
16.046230155405222,3.056104997811882,7.229840953801391,-0.9985132728753195,0.6638342189921312,0.2591517645421395,0.001206836563124872,-0.059879715172772276,-0.005172263380082523
16.056230155405224,3.058138721997311,7.231447208915689,-0.9991120724253284,0.6637845170467912,0.25915092872635204,0.0012225255974190586,-0.05988019451329306,-0.004769142150205796
16.066230155405222,3.0601724219376485,7.2330534825091295,-0.9997108767592846,0.6637388161852055,0.2591501055807876,0.001237458490658227,-0.05988067196325473,-0.0043720336403701154
16.076230155405224,3.0622060959780404,7.234659776837407,-1.0003096858583145,0.6636970566834501,0.2591492951258999,0.0012516482640769233,-0.05988114752911281,-0.003980852435314214
16.086230155405225,3.064239742478655,7.236266094136481,-1.0009084997036086,0.6636591796827719,0.25914849736573886,0.0012651077454279632,-0.05988162121730078,-0.00359551506624818
16.096230155405223,3.066273359814196,7.237872436622855,-1.0015073182764227,0.6636251271525389,0.25914771228978745,0.001277849576603817,-0.0598820930342302,-0.0032159399189929895
16.106230155405225,3.0683069463734545,7.2394788064934135,-1.0021061415580759,0.663594841872407,0.25914693987535226,0.0012898862166222777,-0.05988256298629066,-0.0028420471618419364
16.116230155405223,3.0703405005597713,7.241085205925472,-1.0027049695299521,0.6635682674591905,0.2591461800852393,0.0013012299365976754,-0.05988303107984976,-0.002473758829758905
16.126230155405224,3.072374020789845,7.242691637077912,-1.0033038021734986,0.6635453482619931,0.2591454328713192,0.0013118928420804846,-0.0598834973212536,-0.0021109985942176787
16.136230155405222,3.0744075054937023,7.244298102091204,-1.003902639470225,0.663526029359676,0.25914469817463026,0.0013218868735884164,-0.05988396171682678,-0.0017536917573298338
16.146230155405224,3.076440953114698,7.245904603087407,-1.0045014814017046,0.6635102565608585,0.2591439759253788,0.0013312238066064172,-0.059884424272872425,-0.0014017652518447392
16.156230155405225,3.0784743621095148,7.24751114217017,-1.005100327949573,0.6634979764039178,0.25914326604293897,0.0013399152515866696,-0.059884884995672176,-0.0010551476411495581
16.166230155405223,3.080507730948141,7.249117721424748,-1.0056991790955285,0.6634891361534377,0.25914256843592903,0.0013479726546577074,-0.059885343891486205,-0.0007137689675760007
16.176230155405225,3.082541058113111,7.250724342918404,-1.0062980348213328,0.6634836837379281,0.2591418830051214,0.0013554073103125537,-0.05988580096655343,-0.00037755742711046477
16.186230155405223,3.08457434209997,7.252331008699829,-1.0068968951088098,0.663481567892386,0.25914120964226856,0.0013622303330789811,-0.05988625622709118,-4.645020224687535e-05
16.196230155405225,3.086607581416815,7.253937720799896,-1.0074957599398457,0.6634827378999908,0.25914054823095123,0.0013684527081408463,-0.05988670967929561,0.00027960814549709656
16.206230155405223,3.0886407745839293,7.2555444812320005,-1.0080946292963886,0.6634871435008416,0.2591398986477301,0.0013740853094137565,-0.05988716132934195,0.0006006685048098161
16.216230155405224,3.0906739201337783,7.257151291992062,-1.008693503160447,0.6634947348919569,0.2591392607621455,0.0013791388995450682,-0.059887611183384495,0.0009167772145856864
16.226230155405226,3.0927070166110124,7.258758155058524,-1.0092923815140913,0.663505462727275,0.25913863443671736,0.001383624129913889,-0.059888059247556594,0.001227976063925146
16.236230155405224,3.094740062572465,7.260365072392354,-1.0098912643394529,0.6635192781176537,0.25913801952694554,0.0013875515406310758,-0.05988850552797065,0.0015343022921346723
16.246230155405225,3.0967730565871667,7.261972045936916,-1.010490151618725,0.6635361325836271,0.259137415881861,0.0013909315694901386,-0.0598889500307182,0.0018357906538025643
16.256230155405223,3.09880599723647,7.263579077617328,-1.0110890433341613,0.6635559779076838,0.2591368233457803,0.0013937745793612493,-0.05988939276186998,0.002132481993941922
16.266230155405225,3.100838883113838,7.2651861693411,-1.0116879394680764,0.6635787663288285,0.2591362417572026,0.001396090822059221,-0.05988983372747583,0.002424415339701883
16.276230155405223,3.102871712824682,7.266793322998289,-1.0122868400028455,0.6636044504679063,0.2591356709504407,0.0013978904536983067,-0.05989027293356515,0.002711629044372941
16.286230155405224,3.104904484986355,7.268400540461486,-1.0128857449209032,0.6636329833175871,0.25913511075575607,0.0013991835366286274,-0.059890710386146885,0.0029941611400642705
16.296230155405226,3.1069371982281555,7.270007823585812,-1.0134846542047442,0.6636643182423655,0.259134560999359,0.0013999800394361712,-0.05989114609120954,0.003272049337703721
16.306230155405224,3.1089698511913246,7.271615174208919,-1.0140835678369229,0.6636984089785604,0.2591340215034083,0.001400289836942795,-0.05989158005472119,0.0035453310270378204
16.316230155405226,3.111002442529011,7.273222594150979,-1.0146824858000532,0.6637352096300612,0.25913349208675507,0.0014001227113653693,-0.0598920122826296,0.0038140432639375173
16.326230155405224,3.1130349709063605,7.27483008521428,-1.0152814080768089,0.6637746746937113,0.25913297256574697,0.001399488346944602,-0.05989244278086213,0.004078222727685225
16.336230155405225,3.1150674350004675,7.276437649183453,-1.0158803346499234,0.6638167590480146,0.259132462753663,0.001398396332285358,-0.05989287155532573,0.004337905744923982
16.346230155405223,3.1170998335001836,7.278045287825784,-1.0164792655021888,0.6638614179187655,0.2591319624620662,0.0013968561683557507,-0.05989329861190739,0.004593128292399048
16.356230155405225,3.11913216510612,7.279653002891217,-1.0170782006164554,0.6639086068786346,0.25913147150083016,0.001394877268586239,-0.05989372395647419,0.00484392599676511
16.366230155405226,3.1211644285306432,7.281260796112352,-1.0176771399756321,0.6639582818471698,0.2591309896781388,0.0013924689588696271,-0.05989414759487322,0.005090334134586291
16.37623015540522,3.123196622497877,7.282868669204447,-1.0182760835626858,0.6640103990907953,0.2591305168004865,0.0013896404775610666,-0.059894569532931666,0.005332387632336066
16.386230155405222,3.1252287457436996,7.284476623865423,-1.0188750313606423,0.6640649152214122,0.25913005267280287,0.001386400975826767,-0.059894989776456777,0.005570121064471155
16.39623015540522,3.127260797015773,7.286084661775646,-1.0194739833525848,0.6641217871998452,0.2591295970999137,0.0013827595173475035,-0.05989540833123611,0.0058035686120539364
16.406230155405222,3.129292775073616,7.287692784597747,-1.0200729395216555,0.6641809723631998,0.25912914988557095,0.0013787250719810165,-0.05989582520303709,0.0060327640624777586
16.416230155405223,3.1313246786884243,7.289300993977112,-1.020671899851054,0.6642424283759107,0.25912871083336336,0.0013743065268669915,-0.05989624039760758,0.006257740832561582
16.42623015540522,3.1333565066430413,7.290909291541939,-1.0212708643240362,0.6643061132213129,0.2591282797470694,0.0013695126884003758,-0.059896653920676036,0.006478531967354571
16.436230155405223,3.135388257731959,7.292517678903239,-1.0218698329239158,0.6643719852016421,0.2591278564306578,0.0013643522822313788,-0.059897065777951466,0.006695170140136099
16.44623015540522,3.1374199307613186,7.294126157654828,-1.0224688056340627,0.6644400029380348,0.25912744068828686,0.001358833953265472,-0.05989747597512344,0.006907687652415749
16.456230155405223,3.139451524548909,7.295734729373342,-1.0230677824379042,0.6645101253705282,0.2591270323243052,0.0013529662656633897,-0.05989788451786212,0.007116116433933308
16.46623015540522,3.1414830379241945,7.297343395618147,-1.0236667633189243,0.6645823117615548,0.2591266311434693,0.0013467577021456696,-0.05989829141181823,0.007320488032455783
16.476230155405222,3.143514469728426,7.2989521579310495,-1.0242657482606632,0.6646565217089743,0.2591262369520911,0.0013402166615209086,-0.059898696662623166,0.007520833566150543
16.486230155405224,3.1455458188144583,7.300561017836797,-1.0248647372467181,0.6647327151126913,0.25912584955738377,0.001333351465829094,-0.059899100275889156,0.007717183776973973
16.49623015540522,3.1475770840467736,7.302169976843048,-1.0254637302607414,0.6648108521707484,0.259125468767815,0.0013261703613208246,-0.059899502257209365,0.007909569022635017
16.50538123238398,3.149435836062064,7.303642435722993,-1.026011876894542,0.6648840255092756,0.2591251259302204,0.0013193290156062961,-0.05989986868813962,0.00808217340787064
16.51538123238398,3.151466917291238,7.305251505512639,-1.0266107740719528,0.664966009539823,0.2591245358924177,0.0013112722543806017,-0.059899928042997166,0.008266780730306261
16.525381232383978,3.153497931890746,7.306860758046841,-1.0272097753461495,0.665049578960075,0.25912417564736734,0.0013030434415437927,-0.05990032653550384,0.008446303820356289
16.53538123238398,3.1555288597715028,7.308470113590221,-1.0278087805974492,0.6651349194488764,0.2591238217699162,0.0012944173206489592,-0.05990072346434368,0.008620998184554682
16.545381232383978,3.1575597005895313,7.310079572639211,-1.0284077898102417,0.6652219829281822,0.25912347404203295,0.001285403864959952,-0.05990111883485746,0.008790903129783612
16.55538123238398,3.159590454015168,7.311689135670085,-1.0290068029689703,0.6653107216959867,0.25912313224824146,0.0012760129536070872,-0.05990151265236788,0.008956057448654815
16.565381232383977,3.1616211197330597,7.313298803138958,-1.0296058200581313,0.665401088426322,0.25912279617562095,0.001266254371587145,-0.05990190492217954,0.009116499419509596
16.57538123238398,3.1636516974421673,7.314908575481785,-1.0302048410622737,0.665493036169259,0.259122465613806,0.0012561378097633716,-0.05990229564957896,0.009272266806418832
16.58538123238398,3.165682186855762,7.316518453114364,-1.0308038659659997,0.6655865183509074,0.2591221403549863,0.0012456728648654774,-0.05990268483983456,0.00942339685918297
16.59538123238398,3.1677125877015073,7.318128436432333,-1.0314028947539637,0.6656814887641573,0.2591218201945585,0.0012348690417433644,-0.05990307249819688,0.009569926292780912
16.60538123238398,3.169742899721563,7.3197385258108465,-1.0320019274108734,0.6657779016008128,0.2591215049315303,0.001223735746448279,-0.059903458629898355,0.009711891243821763
16.615381232383978,3.1717731226724264,7.321348721604936,-1.0326009639214888,0.6658757114258002,0.2591211943679747,0.001212282291737176,-0.05990384324015341,0.00984932731676352
16.62538123238398,3.1738032563249527,7.322959024149801,-1.033200004270622,0.6659748731381768,0.2591208883096596,0.0012005179058582702,-0.059904226334158865,0.009982269589113059
16.635381232383978,3.175833300464356,7.324569433760811,-1.0337990484431356,0.666075341971042,0.2591205865660506,0.0011884517325716534,-0.059904607917093955,0.01011075261138738
16.64538123238398,3.177863254890208,7.326179950733505,-1.0343980964239452,0.6661770734915364,0.25912028895031086,0.0011760928311492945,-0.05990498799412032,0.010234810407113598
16.65538123238398,3.179893119416439,7.327790575343592,-1.0349971481980167,0.6662800236008423,0.25911999527930146,0.0011634501763750401,-0.05990536657038199,0.010354476472828947
16.66538123238398,3.181922893871337,7.3294013078469495,-1.035596203750368,0.6663841485341835,0.2591197053735808,0.0011505326585446144,-0.059905743651005414,0.010469783778080777
16.67538123238398,3.1839525780976463,7.331012148479638,-1.0361952630660682,0.6664894048490433,0.259119419057735,0.0011373490861630489,-0.059906119241099606,0.010580764754477319
16.68538123238398,3.1859821719526678,7.332623097457638,-1.0367943261302373,0.6665957494525363,0.25911913616078175,0.0011239081800987446,-0.059906493345756005,0.010687451252774583
16.69538123238398,3.188011675308103,7.334234154977078,-1.037393392928047,0.6667031395903465,0.2591188565157275,0.001110218575872392,-0.059906865970048455,0.010789874577981412
16.705381232383978,3.190041088050144,7.335845321214513,-1.0379924634447197,0.6668115327989649,0.2591185799599014,0.0010962888342431396,-0.05990723711903369,0.010888065504191198
16.71538123238398,3.1920704100794732,7.337456596326929,-1.0385915376655273,0.666920886905282,0.2591183063349605,0.0010821274412997548,-0.059907606797751305,0.01098205427456271
16.72538123238398,3.194099641311265,7.339067980451739,-1.039190615575792,0.6670311600265878,0.25911803548689016,0.0010677428084606244,-0.05990797501122382,0.01107187060132009
16.73538123238398,3.1961287816751844,7.34067947370679,-1.0397896971608858,0.6671423105705723,0.25911776726600355,0.0010531432724737555,-0.059908341764456634,0.011157543665752861
16.74538123238398,3.1981578311153895,7.342291076190354,-1.0403887824062312,0.6672542972353245,0.25911750152694185,0.0010383370954167737,-0.05990870706243801,0.011239102118215919
16.75538123238398,3.2001867895905813,7.343902787981134,-1.0409878712973004,0.6673670790030678,0.2591172381287276,0.0010233324660810816,-0.05990907091013922,0.011316574076074946
16.76538123238398,3.2022156570742446,7.345514609138102,-1.041586963819615,0.6674806151388569,0.2591169769351542,0.0010081375003956172,-0.05990943331251461,0.011389987088194022
16.775381232383978,3.204244433554364,7.347126539700538,-1.0421860599587474,0.6675948652246099,0.2591167178145688,0.00099276023395912,-0.05990979427450121,0.011459368140690306
16.78538123238398,3.20627311903361,7.348738579688292,-1.0427851597003188,0.6677097890939967,0.2591164606398582,0.0009772086362393078,-0.05991015380101936,0.011524743689542462
16.79538123238398,3.2083017135293685,7.350350729101805,-1.0433842630299992,0.6678253468260621,0.2591162052884681,0.0009614906119701162,-0.059910511896972794,0.011586139661731673
16.80538123238398,3.2103302170737447,7.35196298792211,-1.043983369933507,0.6679414987452256,0.25911595164240353,0.0009456140011516979,-0.05991086856724858,0.011643581455241636
16.81538123238398,3.2123586297135587,7.353575356110826,-1.0445824803966097,0.6680582054212815,0.25911569958822855,0.0009295865790504238,-0.0599112238167172,0.011697093939058562
16.82538123238398,3.21438695151035,7.3551878336101675,-1.045181594405123,0.668175427669399,0.2591154490170665,0.0009134160561988819,-0.05991157765023249,0.011746701453171183
16.83538123238398,3.2164151825403726,7.3568004203429345,-1.0457807119449114,0.6682931265501217,0.2591151998245998,0.0008971100783958786,-0.05991193007263169,0.011792427808570741
16.84538123238398,3.218443322894842,7.358413116212426,-1.0463798330018874,0.6684112633505795,0.2591149519110756,0.0008806762307638803,-0.0599122810887356,0.011834296278641352
16.85538123238398,3.2204713726798695,7.360025921102343,-1.0469789575620125,0.6685297996205719,0.2591147051815324,0.0008641220300304069,-0.05991263070334838,0.011872329564169894
16.86538123238398,3.222499332016339,7.361638834877003,-1.0475780856112968,0.6686486971526496,0.25911445954562157,0.0008474549288151128,-0.05991297892125758,0.011906549827544226
16.87538123238398,3.224527201040175,7.36325185738134,-1.048177217135797,0.6687679179387629,0.2591142149174644,0.0008306823249588748,-0.05991332574723461,0.011936978707717084
16.88538123238398,3.2265549799023416,7.364864988440911,-1.048776352121618,0.6688874241702415,0.259113971215652,0.0008138115615280718,-0.059913671186034766,0.01196363732020769
