t,x,y,z,yaw,u,v,w,r
48.39038857621452,8.826224098911611,11.853864825143365,-2.6697547668368338,0.6289424136523423,0.2378265236644779,0.011231199560188357,-0.05284622809297436,0.002280318335930497
48.400388576214525,8.828081192030972,11.855354781559234,-2.6702832283473694,0.6289651704848567,0.23782670253968036,0.011232258815718073,-0.05284607392650775,0.002271026407072814
48.41038857621452,8.829938246536283,11.856844789732452,-2.6708116883136377,0.6289878338192958,0.23782687874475752,0.011233311395356488,-0.05284591923999055,0.002261619149947028
48.42038857621452,8.831795262583395,11.85833484941852,-2.671340146730447,0.6290104025048212,0.2378270522807065,0.011234357509679568,-0.05284576403523223,0.002252097281925036
48.43038857621452,8.833652240328654,11.859824960372531,-2.6718686035926242,0.6290328753980949,0.2378272231486416,0.011235397367419143,-0.05284560831403588,0.0022424615049111895
48.440388576214524,8.83550917992891,11.861315122349161,-2.672397058895014,0.6290552513630944,0.2378273913497907,0.011236431175499077,-0.05284545207819826,0.0022327125055067176
48.45038857621452,8.837366081541553,11.862805335102607,-2.672925512632476,0.6290775292665028,0.237827556885412,0.011237459139921769,-0.05284529532951061,0.0022228509588111275
48.46038857621452,8.83922294532446,11.864295598386661,-2.6734539647998923,0.6290997079880757,0.23782771975700662,0.011238481463725742,-0.05284513806975699,0.0022128775187956508
48.470388576214525,8.84107977143599,11.865785911954719,-2.673982415392162,0.6291217864164093,0.2378278799662181,0.011239498347844446,-0.05284498030071487,0.0022027928227902256
48.480388576214516,8.842936560035016,11.867276275559753,-2.674510864404203,0.629143763445244,0.237828037514757,0.011240509991833838,-0.05284482202415568,0.0021925974948980727
48.49038857621452,8.844793311280927,11.868766688954317,-2.6750393118309495,0.6291656379734645,0.23782819240440092,0.011241516593872382,-0.05284466324184482,0.0021822921459956745
48.500388576214526,8.846650025333625,11.870257151890536,-2.6755677576673538,0.6291874089050994,0.23782834463699448,0.011242518350761047,-0.052844503955541695,0.0021718773737328142
48.51038857621452,8.848506702353522,11.871747664120116,-2.6760962019083836,0.6292090751493215,0.23782849421444932,0.01124351545792331,-0.05284434416699967,0.002161353762532559
48.52038857621452,8.850363342501545,11.87323822539434,-2.676624644549026,0.6292306356204476,0.23782864113874413,0.01124450810940516,-0.052844183877966106,0.002150721883591236
48.53038857621452,8.852219945939133,11.874728835464065,-2.677153085584285,0.6292520892379388,0.23782878541192465,0.011245496497875093,-0.052844023090182324,0.002139982294878474
48.54038857621452,8.854076512828238,11.876219494079727,-2.67768152500918,0.6292734349264003,0.23782892703610356,0.011246480814624104,-0.052843861805383634,0.0021291355411371857
48.55038857621452,8.855933043331326,11.877710200991343,-2.6782099628187503,0.6292946716155812,0.23782906601346065,0.011247461249565707,-0.052843700025299326,0.0021181821538835423
48.56038857621452,8.857789537611376,11.879200955948498,-2.67873839900805,0.6293157982403748,0.2378292023462427,0.011248437991235916,-0.052843537751652674,0.0021071226514070194
48.57038857621452,8.859645995831878,11.880691758700362,-2.6792668335721523,0.6293368137408185,0.2378293360367635,0.011249411226793253,-0.052843374986160915,0.002095957538770375
48.580388576214524,8.861502418156835,11.88218260899568,-2.6797952665061464,0.6293577170620939,0.23782946708740396,0.011250381142018755,-0.05284321173053529,0.002084687307809625
48.59038857621452,8.863358804750767,11.883673506582772,-2.68032369780514,0.6293785071545266,0.23782959550061186,0.011251347921315954,-0.052843047986481,0.002073312437134091
48.60038857621452,8.865215155778701,11.885164451209537,-2.6808521274642563,0.6293991829735863,0.2378297212789022,0.0112523117477109,-0.05284288375569723,0.0020618333921263755
48.61038857621452,8.86707147140619,11.886655442623436,-2.681380555478638,0.629419743480191,0.23782984442486793,0.011253272802780639,-0.05284271903987714,0.0020502506244049357
48.62038857621452,8.868927751799328,11.888146480571411,-2.681908981843443,0.6294401876416246,0.23782996494122105,0.0112542312664198,-0.052842553840707886,0.002038564569810074
48.63038857621452,8.87078399712472,11.88963756480002,-2.6824374065538463,0.6294605144279697,0.23783008283067733,0.011255187317640226,-0.05284238815987087,0.002026775653850831
48.64038857621452,8.872640207549495,11.891128695055395,-2.68296582960504,0.6294807228128901,0.23783019809598552,0.011256141134386671,-0.052842221999041684,0.0020148842903119106
48.650388576214525,8.8744963832413,11.892619871083218,-2.683494250992233,0.6295008117738766,0.23783031073993596,0.011257092893479646,-0.05284205535989013,0.0020028908808343055
48.660388576214515,8.876352524368315,11.89411109262873,-2.6840226707106494,0.6295207802922469,0.2378304207653608,0.01125804277061542,-0.05284188824408021,0.001990795814915271
48.67038857621452,8.878208631099241,11.895602359436738,-2.6845510887555313,0.6295406273531456,0.2378305281751337,0.011258990940366028,-0.05284172065327012,0.0019785994699083012
48.67855669664122,8.879724696025635,11.896820477530897,-2.6849827057330935,0.6295567478459285,0.2378306139699537,0.011259764270837165,-0.05284158341178091,0.001968562454477864
48.68855669664122,8.881580700306316,11.89831134209012,-2.685510633662558,0.6295751119834418,0.23783027316217947,0.011260424576677834,-0.05284069990905768,0.0019547805296315137
48.69855669664122,8.883436711070738,11.899802727738514,-2.6860390398229868,0.6295945989772154,0.23783037601380702,0.01126136226389274,-0.05284053193645531,0.0019426307938948135
48.70855669664122,8.885292688184611,11.901294157586284,-2.6865674442961716,0.6296139650049275,0.23783047611382507,0.011262291872246517,-0.05284036246447092,0.0019305856616879328
48.71855669664122,8.887148631852778,11.902785631327026,-2.687095847067154,0.6296332111086161,0.23783057349866032,0.011263213250329336,-0.05284019149831851,0.0019186453416377086
48.72855669664122,8.889004542279663,11.904277148655313,-2.687624248121027,0.6296523383334774,0.23783066820454468,0.011264126246619833,-0.052840019043194644,0.0019068100510137589
48.73855669664122,8.89086041966928,11.90576870926669,-2.6881526474429323,0.6296713477278659,0.237830760267515,0.011265030709485117,-0.052839845104278416,0.001895080015728457
48.748556696641224,8.892716264225228,11.907260312857673,-2.6886810450180634,0.6296902403432939,0.23783084972341334,0.011265926487180762,-0.05283966968673152,0.0018834554703369814
48.758556696641215,8.894572076150688,11.908751959125752,-2.689209440831662,0.6297090172344322,0.2378309366078867,0.011266813427850814,-0.052839492795698176,0.0018719366580372898
48.76855669664122,8.896427855648426,11.910243647769391,-2.6897378348690206,0.6297276794591097,0.23783102095638725,0.01126769137952779,-0.052839314436305185,0.0018605238306700972
48.778556696641225,8.898283602920795,11.911735378488029,-2.690266227115482,0.6297462280783135,0.23783110280417222,0.01126856019013267,-0.05283913461366189,0.0018492172487189218
48.788556696641216,8.900139318169732,11.913227150982069,-2.6907946175564375,0.6297646641561888,0.2378311821863039,0.011269419707474908,-0.052838953332860206,0.0018380171813100622
48.79855669664122,8.901995001596761,11.914718964952899,-2.6913230061773303,0.6297829887600391,0.23783125913764966,0.011270269779252424,-0.0528387705989746,0.0018269239062125744
48.80855669664122,8.90385065340299,11.91621082010287,-2.6918513929636525,0.6298012029603259,0.23783133369288198,0.011271110253051612,-0.05283858641706211,0.0018159377098383171
48.81855669664122,8.905706273789109,11.91770271613531,-2.6923797779009457,0.6298193078306692,0.23783140588647836,0.011271940976347329,-0.05283840079216231,0.0018050588872419295
48.82855669664122,8.907561862955399,11.919194652754522,-2.692908160974803,0.6298373044478468,0.23783147575272143,0.011272761796502903,-0.05283821372929736,0.0017942877421208083
48.83855669664122,8.909417421101718,11.920686629665779,-2.6934365421708657,0.6298551938917949,0.23783154332569886,0.011273572560770134,-0.05283802523347197,0.0017836245868151528
48.84855669664122,8.911272948427518,11.922178646575325,-2.693964921474826,0.6298729772456078,0.23783160863930342,0.011274373116289286,-0.05283783530967339,0.0017730697423079425
48.85855669664122,8.91312844513183,11.923670703190382,-2.694493298872426,0.629890655595538,0.23783167172723294,0.011275163310089098,-0.05283764396287146,0.0017626235382249154
48.86855669664122,8.914983911413273,11.925162799219143,-2.695021674349458,0.6299082300309964,0.23783173262299034,0.011275942989086773,-0.052837451198018553,0.0017522863128346115
48.87855669664122,8.916839347470047,11.926654934370768,-2.6955500478917633,0.6299257016445516,0.23783179135988364,0.011276712000087985,-0.05283725702004963,0.0017420584130483504
48.88855669664122,8.918694753499944,11.928147108355402,-2.6960784194852345,0.6299430715319309,0.23783184797102586,0.011277470189786877,-0.05283706143388218,0.0017319401944202112
48.89855669664122,8.920550129700333,11.929639320884151,-2.696606789115813,0.6299603407920193,0.23783190248933517,0.011278217404766061,-0.052836864444416265,0.0017219320211470741
48.90855669664122,8.922405476268175,11.9311315716691,-2.6971351567694906,0.6299775105268605,0.23783195494753478,0.011278953491496619,-0.05283666605653451,0.0017120342660685997
48.91855669664122,8.924260793399947,11.932623860423368,-2.697663522432308,0.6299945818424371,0.23783200537817156,0.011279678296225802,-0.052836466275102655,0.0017022473108275439
48.92855669664122,8.926116081290957,11.934116186861763,-2.6981918860903376,0.6300115558563405,0.2378320538137721,0.011280391663924246,-0.05283626510497494,0.0016925715484521816
48.938556696641214,8.927971340136798,11.935608550699534,-2.6987202477297214,0.6300284336802072,0.2378321002864015,0.011281093440855552,-0.05283606255098162,0.0016830073806450056
48.94855669664122,8.929826570132809,11.937100951652745,-2.6992486073366555,0.6300452164270843,0.23783214482789408,0.011281783473409097,-0.05283585861793419,0.0016735552170840451
48.958556696641224,8.93168177147377,11.938593389438532,-2.699776964897381,0.6300619052151503,0.2378321874699487,0.011282461607551317,-0.0528356533106281,0.0016642154759048018
48.968556696641215,8.933536944353904,11.940085863775108,-2.700305320398185,0.630078501167715,0.2378322282441288,0.011283127688825719,-0.05283544663384268,0.0016549885837002288
48.97855669664122,8.935392088966875,11.94157837438177,-2.700833673825403,0.6300950054132199,0.23783226718186257,0.01128378156235288,-0.05283523859234119,0.0016458749755207133
48.98855669664122,8.937247205505791,11.94307092097888,-2.7013620251654125,0.6301114190852376,0.2378323043144427,0.01128442307283044,-0.05283502919087079,0.0016368750948741136
48.99855669664122,8.9391022941632,11.944563503287885,-2.7018903744046407,0.6301277433224721,0.23783233967302653,0.011285052064533108,-0.05283481843416257,0.0016279893937257406
49.00855669664122,8.940957355131099,11.946056121031303,-2.70241872152956,0.6301439792687591,0.23783237328863605,0.011285668381312664,-0.05283460632693151,0.001619218332498339
49.01855669664122,8.942812388600917,11.947548773932734,-2.7029470665266873,0.6301601280730653,0.23783240519215784,0.011286271866597948,-0.05283439287387653,0.001610562380072124
49.02855669664122,8.94466739476353,11.949041461716847,-2.703475409382587,0.6301761908894891,0.2378324354143431,0.011286862363394877,-0.05283417807968043,0.0016020220137847637
49.03855669664122,8.94652237380926,11.950534184109394,-2.70400375008387,0.63019216887726,0.23783246398580765,0.011287439714286423,-0.05283396194900996,0.0015935977194313606
49.04855669664122,8.948377325927867,11.9520269408372,-2.7045320886171917,0.6302080632007392,0.23783249093703193,0.011288003761432639,-0.052833744486515746,0.0015852899912644873
49.05855669664122,8.950232251308554,11.953519731628166,-2.705060424969255,0.6302238750294191,0.237832516298361,0.011288554346570634,-0.05283352569683236,0.0015770993319941687
49.06855669664122,8.952087150139967,11.955012556211273,-2.7055887591268077,0.6302396055379236,0.23783254010000454,0.011289091311014592,-0.052833305584578265,0.001569026252787865
49.07855669664122,8.953942022610192,11.956505414316572,-2.706117091076645,0.6302552559060077,0.23783256237203682,0.01128961449565576,-0.05283308415435584,0.0015610712732705056
49.08855669664122,8.955796868906761,11.957998305675195,-2.7066454208056068,0.6302708273185584,0.23783258314439673,0.011290123740962455,-0.05283286141075139,0.001553234921524473
49.09855669664122,8.957651689216647,11.959491230019351,-2.70717374830058,0.6302863209655934,0.23783260244688786,0.011290618886980061,-0.05283263735833512,0.001545517734089585
49.10855669664122,8.959506483726262,11.960984187082323,-2.707702073548498,0.6303017380422624,0.23783262030917832,0.011291099773331028,-0.052832412001661146,0.0015379202559631286
49.118556696641214,8.961361252621465,11.962477176598469,-2.708230396536338,0.630317079748846,0.23783263676080085,0.011291566239214875,-0.0528321853452675,0.0015304430405998425
49.12855669664122,8.963215996087555,11.963970198303228,-2.708758717251126,0.6303323472907565,0.23783265183115287,0.011292018123408187,-0.05283195739367614,0.0015230866499119028
49.138556696641224,8.965070714309276,11.965463251933112,-2.7092870356799326,0.6303475418785374,0.23783266554949636,0.011292455264264619,-0.052831728151392914,0.0015158516542689534
49.148556696641215,8.966925407470644,11.966956337225852,-2.709815351809871,0.6303626647298641,0.23783267794500754,0.011292877499419924,-0.05283149762290892,0.0015087386327703003
49.15855669664122,8.968780075753813,11.968449453921455,-2.7103436656280713,0.6303777170832984,0.23783268904709653,0.011293284663799445,-0.05283126581270933,0.0015017481758390534
49.16855669664122,8.97063471934179,11.969942601759822,-2.7108719771217444,0.6303927001646539,0.23783269888455472,0.011293676594609411,-0.05283103272525123,0.001494880881280908
49.178556696641216,8.972489338417299,11.971435780481698,-2.711400286278153,0.6304076152014575,0.23783270748594942,0.011294053129141278,-0.052830798364973244,0.0014881373549610493
49.18855669664122,8.97434393316233,11.972928989829054,-2.7119285930846035,0.6304224634285466,0.23783271487976668,0.011294414103939256,-0.05283056273629933,0.001481518211420882
