t,x,y,z,yaw,u,v,w,r
26.22166617603481,4.400469385307599,0.0007832638131857281,-0.2000143169459816,0.00641956371634772,0.17144435233366595,-0.0012062243002566783,4.153340926748913e-06,-0.0018114747987971178
26.231666176034807,4.402183591994302,0.0007822045012826316,-0.20001427540790237,0.0064014163489390956,0.171388504110972,-0.0012033997944451505,4.1542719255050534e-06,-0.0018179900527825884
26.24166617603481,4.403897237727102,0.000781138742258698,-0.20001423386060274,0.006383204048250421,0.17133219972968988,-0.001200563901960012,4.155185007775471e-06,-0.0018244615294734073
26.25166617603481,4.405610317954834,0.0007800665300304618,-0.20001419230426173,0.006364927249414376,0.17127544158522487,-0.0011977167152125844,4.156080206595549e-06,-0.0018308899005667308
26.261666176034808,4.407322828150465,0.0007789878588509057,-0.20001415073905804,0.006346586380771965,0.17121823205850878,-0.0011948583255262293,4.156957554939594e-06,-0.0018372758296952073
26.27166617603481,4.409034763811088,0.0007779027233094572,-0.20001410916516998,0.006328181863872487,0.1711605735159998,-0.0011919888231363433,4.157817085720842e-06,-0.0018436199724269904
26.281666176034808,4.410746120457926,0.0007768111183319907,-0.20001406758277557,0.0063097141134735545,0.17110246830968265,-0.0011891082971903623,4.158658831791456e-06,-0.0018499229762657299
26.29166617603481,4.412456893635256,0.000775713039161824,-0.2000140259920525,0.0062911835380918745,0.17104391877764025,-0.001186216835834756,4.159482825943269e-06,-0.0018561854811802257
26.30166617603481,4.414167078903671,0.0007746084812352721,-0.20001398439317816,0.006272590543383322,0.17098492724762773,-0.001183314526738829,4.1602891009123515e-06,-0.0018624081227177427
26.31166617603481,4.415876671857637,0.0007734974404881923,-0.20001394278632958,0.006253935523073042,0.17092549602768148,-0.001180401455652111,4.161077689366747e-06,-0.0018685915231439582
26.32166617603481,4.417585668116323,0.0007723799132015655,-0.2000139011716834,0.006235218863846632,0.17086562741105188,-0.0011774777071935551,4.1618486239131705e-06,-0.00187473629637048
26.33166617603481,4.419294063320541,0.0007712558959482634,-0.20001385954941603,0.006216440946938707,0.170805323677838,-0.0011745433651043644,4.162601937099157e-06,-0.0018808430495082789
26.341666176034806,4.421001853132743,0.0007701253855930485,-0.20001381791970346,0.0061976021481329035,0.17074458709498763,-0.0011715985122479923,4.163337661413067e-06,-0.0018869123828676934
26.351666176034808,4.422709033237027,0.0007689883792925738,-0.20001377628272143,0.006178702837761871,0.17068341991629724,-0.0011686432306101421,4.164055829284081e-06,-0.001892944889958428
26.36166617603481,4.424415599339132,0.0007678448744953822,-0.20001373463864536,0.0061597433807072674,0.17062182438241189,-0.001165677601298766,4.1647564730822015e-06,-0.0018989411574895554
26.371666176034807,4.4261215471664395,0.0007666948689419089,-0.2000136929876503,0.00614072413639979,0.17055980272082547,-0.0011627017045440684,4.165439625118255e-06,-0.0019049017653695087
26.38166617603481,4.427826872467972,0.0007655383606644781,-0.200013651329911,0.0061216454588191305,0.17049735714588046,-0.0011597156196985015,4.166105317643891e-06,-0.0019108272867060937
26.391666176034807,4.429531571014399,0.0007643753479873049,-0.20001360966560194,0.006102507696494004,0.17043448985876802,-0.0011567194252367677,4.16675358285158e-06,-0.0019167182878064802
26.40166617603481,4.431235638598029,0.0007632058295264952,-0.20001356799489722,0.006083311192502143,0.17037120304752804,-0.0011537131987558195,4.167384452874616e-06,-0.001922575328177205
26.41166617603481,4.4329390710328145,0.0007620298041900452,-0.20001352631797065,0.006064056284470286,0.17030749888704902,-0.001150697016974858,4.167997959787115e-06,-0.0019283989605241726
26.421666176034808,4.434641864154349,0.0007608472711778424,-0.20001348463499566,0.006044743304574211,0.17024337953906823,-0.0011476709557353374,4.168594135604017e-06,-0.001934189730752648
26.43166617603481,4.4363440138198715,0.0007596582299816639,-0.20001344294614545,0.006025372579538692,0.17017884715217158,-0.001144635090000959,4.169173012281082e-06,-0.0019399481779672695
26.441666176034808,4.438045515908262,0.000758462680385178,-0.20001340125159286,0.006005944430637525,0.17011390386179365,-0.001141589493857674,4.1697346217148935e-06,-0.0019456748344720389
26.451666176034806,4.439746366320042,0.0007572606224639432,-0.2000133595515104,0.005986459173693522,0.1700485517902177,-0.0011385342405136846,4.17027899574286e-06,-0.0019513702257703243
26.46166617603481,4.441446560977379,0.0007560520565854083,-0.20001331784607024,0.005966917119078504,0.16998279304657568,-0.001135469402299441,4.1708061661432075e-06,-0.0019570348705648627
26.47166617603481,4.44314609582408,0.0007548369834089141,-0.20001327613544428,0.005947318571713331,0.1699166297268483,-0.0011323950506676467,4.171316164634989e-06,-0.0019626692807577515
26.48166617603481,4.444844966823126,0.0007536154038409943,-0.2000132344198041,0.005927663832191512,0.16985006391521534,-0.001129311256369962,4.171809022880624e-06,-0.001968273962494625
26.49166617603481,4.446543169953655,0.0007523873189706368,-0.2000131926993209,0.005907953198022469,0.16978309768571428,-0.0011262180896391444,4.172284772489733e-06,-0.001973849417094882
26.501666176034806,4.448240701226259,0.0007511527303446659,-0.20001315097416572,0.005888186956687866,0.16971573309386365,-0.0011231156190940235,4.172743445003356e-06,-0.001979396134548819
26.51166617603481,4.449937556671943,0.0007499116397801813,-0.20001310924450905,0.005868365390876565,0.16964797218270397,-0.001120003912579138,4.17318507190432e-06,-0.0019849145986581933
26.52166617603481,4.4516337323409525,0.000748664049344139,-0.2000130675105212,0.005848488779022551,0.16957981698343297,-0.001116883037250134,4.173609684618405e-06,-0.001990405287549554
26.531666176034808,4.453329224302779,0.0007474099613533485,-0.20001302577237212,0.005828557395304898,0.16951126951540546,-0.0011137530595737581,4.174017314514333e-06,-0.0019958686736742583
26.54166617603481,4.455024028646159,0.0007461493783744743,-0.20001298403023154,0.005808571509647791,0.16944233178613344,-0.001110614045327863,4.17440799290377e-06,-0.0020013052238084623
26.551666176034807,4.456718141479074,0.0007448823032240358,-0.20001294228426875,0.005788531387720523,0.169373005791286,-0.0011074660596014049,4.174781751041331e-06,-0.002006715399053123
26.56166617603481,4.45841155892875,0.0007436087389684069,-0.20001290053465284,0.005768437290937485,0.16930329351468945,-0.001104309166794443,4.175138620124572e-06,-0.002012099654834
26.57166617603481,4.460104277141657,0.0007423286889238171,-0.2000128587815525,0.005748289476458198,0.16923319692832722,-0.0011011434306181446,4.175478631293999e-06,-0.0020174584409016474
26.58166617603481,4.46179629228351,0.0007410421566563498,-0.2000128170251362,0.005728088197187266,0.16916271799233987,-0.0010979689140947775,4.175801815633061e-06,-0.0020227922013314266
26.59166617603481,4.46348760053927,0.0007397491459819436,-0.20001277526557207,0.0057078337017744075,0.16909185865502513,-0.0010947856795577148,4.1761082041681515e-06,-0.0020281013745234978
26.601666176034808,4.465178198113141,0.0007384496609663915,-0.20001273350302787,0.005687526234614448,0.16902062085283787,-0.0010915937886514335,4.176397827868612e-06,-0.002033386393202822
26.61166617603481,4.466868081228573,0.0007371437059253411,-0.20001269173767114,0.00566716603584731,0.16894900651039008,-0.0010883933023315142,4.176670717646727e-06,-0.0020386476844191626
26.62166617603481,4.4685572461282606,0.0007358312854242962,-0.20001264996966905,0.005646753341358049,0.16887701754045095,-0.0010851842808646448,4.176926904357729e-06,-0.002043885669547078
26.63166617603481,4.470245689074142,0.0007345124042786137,-0.20001260819918848,0.005626288382776798,0.16880465584394683,-0.001081966783828614,4.177166418799793e-06,-0.0020491007642859343
26.641666176034807,4.471933406347401,0.0007331870675535061,-0.20001256642639603,0.005605771387478812,0.16873192330996112,-0.0010787408701123154,4.1773892917140405e-06,-0.0020542933786598947
26.65166617603481,4.473620394248467,0.0007318552805640405,-0.20001252465145794,0.005585202578584445,0.16865882181573447,-0.0010755065979157477,4.17759555378454e-06,-0.0020594639170179252
26.66166617603481,4.475306649097013,0.0007305170488751381,-0.20001248287454018,0.005564582174959157,0.16858535322666457,-0.0010722640247500118,4.177785235638303e-06,-0.0020646127780337927
26.671666176034808,4.476992167231965,0.0007291723783013027,-0.20001244109580837,0.005543910391203245,0.16851151939630393,-0.0010690132074351554,4.177958367845286e-06,-0.0020697403546860002
26.68166617603481,4.478676945011708,0.0007278212748893158,-0.20001239931542789,0.0055231874372659055,0.16843732216635968,-0.0010657542020117677,4.178114980917956e-06,-0.0020748470333657614
26.691666176034808,4.480360978812611,0.0007264637449167534,-0.20001235753356372,0.005502413519522091,0.16836276336738212,-0.0010624870639393486,4.178255105311673e-06,-0.0020799331954389814
26.70166617603481,4.482044265028609,0.0007250997948916752,-0.20001231575038064,0.005481588841020836,0.16828784481896344,-0.0010592118481461896,4.1783787714265606e-06,-0.002084999217677769
26.71166617603481,4.4837268000714285,0.0007237294315469249,-0.20001227396604307,0.005460713601230044,0.168212568329667,-0.0010559286089774048,4.178486009607717e-06,-0.0020900454717932945
26.72166617603481,4.4854085803705805,0.0007223526618401322,-0.20001223218071512,0.005439787996036516,0.1681369356970275,-0.0010526374001949342,4.17857685014521e-06,-0.002095072324435783
26.73166617603481,4.487089602373366,0.0007209694929537094,-0.2000121903945606,0.0054188122177459075,0.16806094870755084,-0.0010493382749775385,4.178651323274085e-06,-0.002100080137194525
26.74166617603481,4.488769862544877,0.0007195799322948541,-0.2000121486077431,0.005397786455082758,0.1679846091367142,-0.0010460312859208018,4.1787094591743575e-06,-0.0021050692665978707
26.751666176034806,4.49044935736799,0.0007181839874955478,-0.20001210682042578,0.0053767108931904815,0.16790791874896602,-0.001042716485037132,4.178751287971017e-06,-0.002110040064113229
26.758779985206388,4.491643650125422,0.0007171870571515922,-0.20001207709351107,0.005361687926792672,0.16785315008576582,-0.0010403536720318667,4.1787711342336975e-06,-0.0021135652263672205
26.768779985206386,4.493321745407204,0.0007158558307192061,-0.20001203640438647,0.005340980724489551,0.1677754214598255,-0.0010368693268391848,4.175499658918607e-06,-0.0021172168870603135
26.778779985206384,4.494999140635259,0.00071444490753622,-0.2000119946494347,0.005319784141791837,0.16769723883058768,-0.0010335347020345405,4.175486076244873e-06,-0.0021220916327507103
26.78877998520639,4.4966757502871175,0.0007130276053442401,-0.20001195289475768,0.005298539092190166,0.1676183467556175,-0.0010301919596476291,4.1754447161843075e-06,-0.002126910606854551
26.798779985206387,4.498351567291211,0.0007116039200205988,-0.20001191114063294,0.005277246128865465,0.16753874888322795,-0.0010268412023994363,4.175375629949649e-06,-0.0021316743566910643
26.808779985206385,4.5000265846107945,0.0007101738480799586,-0.20001186938733748,0.005255905800180837,0.1674584488399564,-0.0010234825321169662,4.1752788686603355e-06,-0.0021363834210847573
26.818779985206387,4.501700795243944,0.0007087373866743148,-0.20001182763514774,0.005234518649681584,0.1673774502305647,-0.0010201160497332442,4.175154483342508e-06,-0.002141038330365408
26.828779985206385,4.503374192223554,0.0007072945335929942,-0.20001178588433977,0.005213085216095208,0.16729575663803917,-0.0010167418552873174,4.175002524929009e-06,-0.002145639606368067
26.838779985206386,4.505046768617346,0.0007058452872626553,-0.200011744135189,0.0051916060333313955,0.16721337162359054,-0.0010133600479242523,4.174823044259379e-06,-0.0021501877624330607
26.848779985206388,4.506718517527854,0.0007043896467472897,-0.2000117023879704,0.005170081630482055,0.1671302987266541,-0.00100997072589514,4.17461609207986e-06,-0.0021546833034059836
26.858779985206386,4.508389432092439,0.0007029276117482197,-0.20001166064295844,0.005148512531821264,0.1670465414648895,-0.0010065739865570893,4.174381719043397e-06,-0.002159126725637707
26.868779985206388,4.510059505483283,0.0007014591826040998,-0.20001161890042712,0.005126899256805309,0.16696210333418088,-0.0010031699263732309,4.174119975709634e-06,-0.002163518516984375
26.878779985206386,4.511728730907386,0.0006999843602909166,-0.20001157716064988,0.005105242320072667,0.16687698780863683,-0.0009997586409127167,4.173830912544916e-06,-0.0021678591568074037
26.888779985206387,4.5133971016065715,0.000698503146421988,-0.20001153542389966,0.005083542231444005,0.1667911983405904,-0.000996340224850718,4.173514579922289e-06,-0.002172149115973484
26.89877998520639,4.515064610857483,0.0006970155432479653,-0.2000114936904489,0.005061799495922212,0.1667047383605991,-0.0009929147719684314,4.1731710281215e-06,-0.0021763888568545756
26.908779985206387,4.516731251971584,0.0006955215536568303,-0.20001145196056958,0.005040014613692344,0.1666176112774449,-0.0009894823751530701,4.1728003073289965e-06,-0.002180578833327915
26.918779985206385,4.518397018295162,0.0006940211811738971,-0.20001141023453312,0.005018188080121666,0.16652982047813422,-0.0009860431263978699,4.172402467637927e-06,-0.0021847194907760126
26.928779985206386,4.520061903206256,0.0006925144299211574,-0.20001136851261045,0.004996320386869026,0.16644136932949655,-0.0009825971169599079,4.171977559051119e-06,-0.0021888112671275893
26.938779985206388,4.521725900106937,0.000691001304498457,-0.2000113267950721,0.004974412024668183,0.16635226118214688,-0.0009791444377340829,4.1715256314894335e-06,-0.002192854595317996
26.94877998520639,4.523389002450487,0.0006894818103343278,-0.20001128508218793,0.004952463473522264,0.1662624993562843,-0.0009756851778464365,4.171046734765521e-06,-0.002196849894004738
26.958779985206387,4.525051203724097,0.0006879559534781862,-0.20001124337422743,0.00493047520900234,0.16617208715079196,-0.0009722194255796794,4.170540918599164e-06,-0.00220079757367799
26.968779985206385,4.5267124974460105,0.0006864237405639165,-0.20001120167145944,0.004908447703285541,0.16608102784473602,-0.0009687472685229685,4.17000823261996e-06,-0.0022046980376489366
26.978779985206387,4.528372877165516,0.0006848851788098697,-0.20001115997415242,0.004886381425155051,0.16598932469736566,-0.0009652687935719042,4.169448726367327e-06,-0.002208551682049774
26.988779985206385,4.5300323364629556,0.0006833402760188639,-0.20001111828257434,0.004864276840000107,0.16589698094811295,-0.0009617840869285319,4.168862449290502e-06,-0.0022123588958337073
26.998779985206387,4.531690868949716,0.0006817890405781837,-0.20001107659699263,0.004842134409815987,0.16580399981659294,-0.0009582932341013398,4.16824945074854e-06,-0.002216120060774956
27.008779985206388,4.533348468268233,0.0006802314814595824,-0.20001103491767425,0.00481995459320405,0.16571038450260375,-0.0009547963199052642,4.167609780010311e-06,-0.002219835551468746
27.018779985206386,4.535005128091994,0.0006786676082192786,-0.20001099324488572,0.004797737845371679,0.16561613818612636,-0.0009512934284616821,4.1669434862545066e-06,-0.0022235057353313177
27.028779985206384,4.536660842125531,0.0006770974309979588,-0.20001095157889298,0.0047754846181323205,0.16552126402732473,-0.0009477846431984159,4.166250618569634e-06,-0.0022271309725999215
27.038779985206386,4.538315604104428,0.0006755209605207761,-0.2000109099199616,0.004753195359905472,0.1654257651665458,-0.0009442700468497326,4.165531225954022e-06,-0.002230711616332819
27.048779985206387,4.539969407795317,0.0006739382080973502,-0.2000108682683565,0.004730870515716677,0.1653296447243195,-0.000940749721456342,4.164785357315813e-06,-0.002234248012409283
27.05877998520639,4.541622246995876,0.0006723491856217698,-0.2000108266243423,0.004708510527197553,0.1652329058013587,-0.0009372237483654022,4.164013061472972e-06,-0.0022377404995295954
27.068779985206387,4.543274115534836,0.0006707539055725887,-0.200010784988183,0.004686115832585747,0.16513555147855924,-0.0009336922082305119,4.163214387153278e-06,-0.002241189409215051
27.078779985206385,4.544925007271974,0.0006691523810128281,-0.20001074336014213,0.004663686866724968,0.16503758481699995,-0.0009301551810117152,4.162389382994331e-06,-0.002244595065807955
27.088779985206386,4.546574916098116,0.0006675446255899765,-0.20001070174048277,0.0046412240610649745,0.1649390088579426,-0.0009266127459755006,4.161538097543548e-06,-0.0022479577864716236
27.098779985206388,4.548223835935138,0.000665930653535989,-0.20001066012946753,0.0046187278436615724,0.16483982662283192,-0.0009230649816947999,4.160660579258164e-06,-0.0022512778811903857
27.108779985206386,4.5498717607359636,0.0006643104796672892,-0.2000106185273584,0.004596198639176641,0.16474004111329568,-0.0009195119660489928,4.159756876505233e-06,-0.0022545556527695768
27.118779985206388,4.5515186844828195,0.0006626841193607737,-0.2000105769344171,0.004573636869450136,0.16463965531208544,-0.0009159537763012073,4.158827037563708e-06,-0.002257791397358939
27.128779985206386,4.553164601176842,0.0006610515883913143,-0.20001053535090474,0.004551042956886811,0.16453867218868584,-0.0009123904895336545,4.157871110637452e-06,-0.0022609854074107046
27.138779985206384,4.554809504864741,0.0006594129032822064,-0.20001049377708194,0.004528417315728831,0.1644370946849267,-0.0009088221814504109,4.156889143823456e-06,-0.00226413796357836
27.14877998520639,4.556453389625012,0.0006577680811492218,-0.20001045221320882,0.0045057603566554805,0.16433492572241631,-0.000905248927038694,4.15588118512673e-06,-0.002267249339170047
27.158779985206387,4.558096249563526,0.0006561171396435337,-0.20001041065954503,0.004483072488236758,0.16423216820492123,-0.0009016708007695102,4.154847282465421e-06,-0.002270319801504655
27.16877998520639,4.559738078813532,0.0006544600969517145,-0.20001036911634978,0.004460354116933333,0.16412882501836612,-0.0008980878765976481,4.153787483670813e-06,-0.0022733496119118324
27.178779985206386,4.561378871535651,0.0006527969717957368,-0.20001032758388176,0.004437605647096578,0.16402489903083387,-0.000894500227961683,4.152701836487328e-06,-0.002276339025731979
27.188779985206384,4.563018621917879,0.0006511277834329739,-0.2000102860623992,0.004414827480968558,0.16392039309256554,-0.0008909079277839755,4.151590388572526e-06,-0.0022792882923162493
27.19877998520639,4.564657324175591,0.0006494525516561984,-0.2000102445521599,0.00439202001868202,0.16381531003596042,-0.0008873110484706708,4.150453187497102e-06,-0.002282197655026551
27.208779985206387,4.56629497255153,0.0006477712967935853,-0.20001020305342113,0.004369183658260433,0.16370965267557605,-0.0008837096619117033,4.1492902807448915e-06,-0.002285067351235544
27.218779985206385,4.56793156131582,0.0006460840397087077,-0.20001016156643972,0.004346318795617933,0.16360342380812812,-0.0008801038394807891,4.148101715712866e-06,-0.0022878976123266435
27.228779985206387,4.569567084765958,0.0006443908018005399,-0.200010120091472,0.004323425824559358,0.16349662621249045,-0.000876493652035431,4.146887539711135e-06,-0.0022906886636940185
27.238779985206385,4.571201537226817,0.0006426916050034564,-0.2000100786287739,0.004300505136780239,0.16338926264969514,-0.0008728791699169176,4.145647799962944e-06,-0.0022934407247425905
27.248779985206387,4.572834913050643,0.0006409864717872311,-0.20001003717860083,0.004277557121866792,0.16328133586293245,-0.0008692604629503215,4.144382543604678e-06,-0.002296154008888036
27.258779985206388,4.574467206617059,0.0006392754251570402,-0.20000999574120767,0.004254582167295953,0.16317284857755093,-0.0008656376004445049,4.143091817685859e-06,-0.0022988287235567832
27.268779985206386,4.576098412333062,0.0006375584886534584,-0.20000995431684898,0.004231580658435324,0.1630638035010572,-0.0008620106511921118,4.141775669169145e-06,-0.002301465070186016
27.278779985206388,4.577728524633024,0.0006358356863524609,-0.2000099129057787,0.004208552978543209,0.16295420332311614,-0.0008583796834695724,4.140434144930335e-06,-0.0023040632442236707
27.288779985206386,4.579357537978693,0.0006341070428654236,-0.20000987150825036,0.004185499508768608,0.1628440507155508,-0.0008547447650371033,4.13906729175836e-06,-0.002306623435128437
27.298779985206387,4.5809854468591915,0.0006323725833391219,-0.20000983012451704,0.004162420628151203,0.16273334833234246,-0.0008511059631387046,4.1376751563552925e-06,-0.002309145826369761
27.30877998520639,4.582612245791017,0.0006306323334557331,-0.2000097887548313,0.004139316713621395,0.1626220988096306,-0.0008474633445021664,4.136257785336343e-06,-0.0023116305954278375
27.318779985206387,4.584237929318121,0.0006288863194169109,-0.20000974739944527,0.004116188139937325,0.16251030476573175,-0.0008438169753080748,4.134815225228806e-06,-0.0023140779136212554
27.328779985206385,4.585862492011063,0.0006271345678889542,-0.2000097060586106,0.004093035279901125,0.16239796880175889,-0.000840166921160211,4.13334752247133e-06,-0.002316487946003926
27.338779985206386,4.587485928465038,0.0006253771060808275,-0.20000966473257847,0.00406985850524011,0.16228509350232875,-0.000836513247340706,4.1318547234216585e-06,-0.0023188608528732003
27.348779985206384,4.589108233300383,0.0006236139617130715,-0.20000962342159964,0.004046658186317014,0.16217168143543312,-0.0008328560187207732,4.1303368743525595e-06,-0.0023211967892547663
27.35877998520639,4.590729401162637,0.0006218451630128207,-0.20000958212592435,0.004023434692096264,0.16205773515242805,-0.0008291952997485449,4.128794021451379e-06,-0.002323495904833147
27.368779985206388,4.5923494267225395,0.0006200707387138062,-0.20000954084580239,0.004000188390144023,0.161943257188034,-0.0008255311544490764,4.127226210820038e-06,-0.0023257583439516977
27.378779985206386,4.593968304676032,0.0006182907180563519,-0.20000949958148315,0.003976919646628132,0.16182825006033577,-0.0008218636464243391,4.125633488475035e-06,-0.0023279842456126105
27.388779985206387,4.5955860297442594,0.0006165051307873772,-0.2000094583332155,0.003953628826318147,0.16171271627078235,-0.0008181928388532258,4.124015900347446e-06,-0.002330173743476911
27.39589379437797,4.596736143809191,0.0006152315261843024,-0.20000942899989269,0.003937046942544887,0.16163020851472404,-0.0008155795224330243,4.122850067901935e-06,-0.0023317092214971765
27.405893794377967,4.598351801700068,0.0006135084853164067,-0.20000938887975217,0.003914186849875831,0.1615132597546174,-0.000811759538323319,4.117910180367974e-06,-0.002332493749395445
27.41589379437797,4.599966365809523,0.0006117101119140169,-0.20000934770912585,0.0038908517341869936,0.16139553042664664,-0.0008080833480607647,4.116208422221925e-06,-0.002334515749732213
27.42589379437797,4.601579747266926,0.0006099062315845171,-0.20000930655571728,0.003867496842074813,0.16127676597658686,-0.0008044050663520074,4.114466649424689e-06,-0.002336449251259366
27.435893794377968,4.603191935752563,0.0006080968488771793,-0.20000926541992617,0.0038441230553351202,0.1611569715087075,-0.000800724821774079,4.112684935751365e-06,-0.002338294569144066
27.44589379437797,4.6048029209955335,0.0006062819694426573,-0.2000092243021516,0.0038207312532803042,0.1610361520947729,-0.0007970427420381639,4.110863354842465e-06,-0.0023400520089102753
27.455893794377968,4.606412692773739,0.0006044616000329894,-0.20000918320279182,0.0037973223127393436,0.16091431277404247,-0.0007933589539896051,4.10900198020391e-06,-0.0023417218664387547
27.465893794377966,4.608021240913888,0.0006026357485015976,-0.2000091421222444,0.003773897108057797,0.1607914585532707,-0.0007896735836079028,4.107100885207042e-06,-0.002343304427967064
27.47589379437797,4.609628555291494,0.0006008044238032873,-0.20000910106090622,0.0037504565110977987,0.1606675944067071,-0.000785986756006713,4.10516014308861e-06,-0.0023447999700895645
27.48589379437797,4.6112346258308765,0.0005989676359942493,-0.20000906001917337,0.003727001391238087,0.16054272527609628,-0.0007822985954338524,4.103179826950779e-06,-0.0023462087597574135
27.495893794377967,4.612839442505162,0.0005971253962320565,-0.20000901899744122,0.003703532615373958,0.1604168560706778,-0.0007786092252712909,4.1011600097611285e-06,-0.0023475310542785694
27.505893794377968,4.614442995336282,0.0005952777167756661,-0.20000897799610448,0.003680051047917297,0.16028999166718633,-0.000774918768035157,4.0991007643526495e-06,-0.00234876710131779
27.515893794377966,4.616045274394975,0.0005934246109854193,-0.200008937015557,0.0036565575507965715,0.16016213690985157,-0.0007712273453757362,4.097002163423746e-06,-0.002349917138896633
27.52589379437797,4.617646269800784,0.00059156609332304,-0.20000889605619204,0.003633052983456822,0.1600332966103982,-0.0007675350780774697,4.094864279538239e-06,-0.0023509813953934535
27.53589379437797,4.619245971722058,0.0005897021793516385,-0.20000885511840202,0.003609538202859695,0.1599034755480461,-0.0007638420860589595,4.092687185125358e-06,-0.0023519600895434076
27.545893794377967,4.620844370375953,0.0005878328857357061,-0.20000881420257874,0.003586014063483394,0.15977267846951007,-0.000760148488372961,4.09047095247975e-06,-0.0023528534304384494
27.55589379437797,4.6224414560241,0.0005859582301879012,-0.2000087733091132,0.0035624814185211333,0.15964091009116999,-0.0007564544033440163,4.08821565376553e-06,-0.0023536616187707976
27.565893794377967,4.624037218960729,0.0005840782312905832,-0.2000087324383958,0.0035389411231799427,0.15950817510489743,-0.0007527599489117535,4.085921361028625e-06,-0.002354384850273029
27.57589379437797,4.625631649552669,0.0005821929089656235,-0.20000869159081605,0.0035153940236362416,0.15937447815793063,-0.0007490652413405001,4.0835881461595075e-06,-0.00235502330427666
27.58589379437797,4.627224738214423,0.0005803022842094293,-0.20000865076676277,0.003491840963935952,0.15923982386553145,-0.0007453703960585486,4.081216080914484e-06,-0.0023555771508551285
27.595893794377968,4.628816475403804,0.000578406379042378,-0.20000860996662412,0.003468282787203431,0.15910421681318748,-0.000741675527800498,4.078805236919644e-06,-0.002356046552076784
27.605893794377966,4.6304068516219274,0.00057650521650882,-0.20000856919078744,0.0034447203356415047,0.15896766155661213,-0.0007379807506072595,4.076355685670861e-06,-0.0023564316620048858
27.615893794377968,4.63199585741322,0.0005745988206770784,-0.20000852843963945,0.0034211544505314585,0.15883016262174451,-0.0007342861778260547,4.073867498533795e-06,-0.002356732626697604
27.625893794377966,4.633583483365412,0.0005726872166394484,-0.20000848771356616,0.0033975859722330374,0.1586917245047497,-0.0007305919221104157,4.071340746743889e-06,-0.0023569495842080176
27.63589379437797,4.635169720109543,0.0005707704305121968,-0.20000844701295287,0.0033740157401844387,0.15855235167201837,-0.0007268980954201844,4.068775501406374e-06,-0.002357082664584118
27.64589379437797,4.6367545583199545,0.0005688484894355652,-0.20000840633818412,0.003350444592902343,0.15841204856016725,-0.0007232048090215166,4.066171833496264e-06,-0.0023571319898688056
27.655893794377967,4.6383379887143,0.0005669214215737651,-0.20000836568964386,0.003326873367981868,0.15827081957603864,-0.0007195121734868753,4.0635298138583575e-06,-0.002357097674099892
27.66589379437797,4.639920002053536,0.0005649892561149816,-0.2000083250677152,0.003303302902096597,0.15812866909670073,-0.0007158202986950352,4.060849513207239e-06,-0.002356979823310099
27.675893794377966,4.641500589141928,0.0005630520232713715,-0.20000828447278066,0.003279734030998575,0.1579856014694475,-0.0007121292938310817,4.058131002127276e-06,-0.002356778535527058
27.685893794377968,4.643079740827048,0.0005611097542790638,-0.20000824390522198,0.0032561675895182987,0.1578416210117987,-0.0007084392673864093,4.055374351072622e-06,-0.0023564939007733113
27.69589379437797,4.644657447999773,0.0005591624813981617,-0.20000820336542022,0.0032326044115647476,0.15769673201149995,-0.0007047503271587273,4.052579630367218e-06,-0.0023561260010663125
27.705893794377968,4.646233701594287,0.0005572102379127388,-0.20000816285375578,0.003209045330125338,0.15755093872652262,-0.0007010625802520516,4.049746910204786e-06,-0.0023556749104184246
27.715893794377966,4.647808492588082,0.000555253058130842,-0.20000812237060825,0.0031854911772659536,0.15740424538506387,-0.0006973761330767099,4.046876260648834e-06,-0.00235514069483692
27.725893794377967,4.649381812001957,0.00055329097738449,-0.2000080819163566,0.0031619427841309377,0.15725665618554663,-0.0006936910913493407,4.043967751632657e-06,-0.0023545234123239843
27.73589379437797,4.650953650900016,0.0005513240320296738,-0.2000080414913791,0.0031384009809430863,0.15710817529661966,-0.0006900075600928918,4.0410214529593294e-06,-0.0023538231128767107
27.74589379437797,4.652524000385777,0.00054935225938346,-0.2000080010960533,0.0031148665979482165,0.1569588068591819,-0.0006863256437238125,4.038037434305536e-06,-0.0023530398395614984
27.755893794377968,4.65409285158947,0.0005473756974642341,-0.20000796073075608,0.003091340468445528,0.1568085549929532,-0.0006826454462782061,4.035015765234763e-06,-0.002352173632108001
27.765893794377966,4.65566019570641,0.0005453943855845372,-0.2000079203958636,0.0030678234194781587,0.15665742377648667,-0.0006789670705280005,4.03195651515968e-06,-0.0023512245163938243
27.775893794377968,4.657226023974205,0.0005434083640646931,-0.20000788009175124,0.003044316277472703,0.15650541725907455,-0.0006752906185844036,4.028859753363075e-06,-0.002350192510638061
27.78589379437797,4.658790327668291,0.0005414176741668625,-0.20000783981879378,0.003020819869331344,0.15635253946307687,-0.0006716161920050047,4.02572554900214e-06,-0.002349077626626597
27.795893794377967,4.660353098101926,0.0005394223580950465,-0.20000779957736525,0.002997335022431886,0.1561987943839218,-0.0006679438917937793,4.022553971108472e-06,-0.0023478798697121168
27.80589379437797,4.6619143266261975,0.0005374224589950816,-0.20000775936783902,0.0029738625646277047,0.1560441859901053,-0.0006642738184010819,4.019345088588065e-06,-0.0023465992388140965
27.815893794377967,4.663474004630014,0.0005354180209546434,-0.2000077191905878,0.002950403324247781,0.15588871822319125,-0.0006606060717236507,4.01609897022132e-06,-0.0023452357264188094
