t,x,y,z,yaw,u,v,w,r
11.57157646611866,2.1837560145420585,1.0603843319576702,-0.7646021822894961,0.5345961228757325,0.23876522627636662,-0.014351557043998401,-0.06262949768329486,-0.00037484397296223457
11.58157646611866,2.1858836732653564,1.0614772953099882,-0.7652284907137407,0.5345919911609995,0.23876559363130595,-0.01435972380250875,-0.06263218533841977,-0.00045155652264719027
11.59157646611866,2.188011381264679,1.0625701815080912,-0.7658548259598169,0.5345870906388704,0.23876597426331975,-0.014367699519117691,-0.06263486205755536,-0.0005286056749570927
11.60157646611866,2.190139138522371,1.0636629906235167,-0.7664811879185445,0.5345814179006417,0.23876636816667318,-0.014375484101441828,-0.06263752787868351,-0.0006060017395685974
11.61157646611866,2.192266945023163,1.0647557227221502,-0.7671075764811446,0.5345749694266988,0.23876677533761098,-0.014383077437450112,-0.06264018283964826,-0.0006837549435110136
11.621576466118661,2.1943948007549032,1.06584837786321,-0.7677339915392158,0.5345677415919887,0.2387671957739748,-0.014390479397232812,-0.06264282697816385,-0.0007618753725526968
11.63157646611866,2.196522705708777,1.0669409560989191,-0.7683604329847278,0.5345597306720847,0.23876762947501712,-0.014397689834280553,-0.06264546033181718,-0.000840373089304655
11.64157646611866,2.198650659879306,1.0680334574745074,-0.7689869007100204,0.534550932843186,0.2387680764414013,-0.01440470858548432,-0.06264808293806781,-0.0009192581332205932
11.65157646611866,2.2007786632643476,1.0691258820282092,-0.7696133946078042,0.5345413441821174,0.23876853667520154,-0.014411535471135453,-0.06265069483424787,-0.0009985405205968482
11.66157646611866,2.202906715865094,1.0702182297912648,-0.7702399145711604,0.5345309606663303,0.23876901017990285,-0.014418170294925654,-0.06265329605756216,-0.0010782302445724312
11.67157646611866,2.205034817686075,1.0713105007879202,-0.7708664604935407,0.5345197781739016,0.23876949696040112,-0.014424612843946982,-0.06265588664508812,-0.001158337275129007
11.68157646611866,2.207162968735156,1.0724026950354268,-0.7714930322687674,0.5345077924835346,0.238769997023003,-0.014430862888691855,-0.06265846663377579,-0.0012388715590909362
11.691576466118661,2.2092911690235377,1.0734948125440422,-0.7721196297910337,0.5344949992745583,0.2387705103754261,-0.01443692018305305,-0.06266103606044787,-0.0013198430201252127
11.701576466118661,2.211419418565763,1.0745868533170193,-0.7727462529549026,0.5344813941269434,0.23877103702679645,-0.014442784464331879,-0.06266359496179977,-0.0014012615588196303
11.71157646611866,2.213547717380147,1.075678817349849,-0.7733729016552944,0.5344669725218019,0.23877157698750137,-0.01444845545372193,-0.06266614337440396,-0.0014831370570658456
11.72157646611866,2.2156760654880077,1.0767707046314459,-0.7739995757875104,0.534451729838178,0.23877213026955163,-0.014453932854971166,-0.06266868133470202,-0.0015654793643772847
11.73157646611866,2.2178044629139926,1.077862515143738,-0.774626275247222,0.5344356613562478,0.23877269688636035,-0.014459216355320189,-0.06267120887900816,-0.0016482983068947705
11.74157646611866,2.219932909686526,1.0789542488609634,-0.7752529999304572,0.5344187622590257,0.23877327685254293,-0.014464305626243627,-0.06267372604351394,-0.001731603694553389
11.75157646611866,2.22206140583781,1.0800459057496703,-0.7758797497336007,0.5344010276323655,0.23877387018391705,-0.014469200323450133,-0.06267623286428825,-0.0018154053210825243
11.76157646611866,2.22418995140382,1.0811374857687164,-0.7765065245533935,0.5343824524649596,0.23877447689750272,-0.014473900086882385,-0.06267872937727732,-0.0018997129640057906
11.771576466118661,2.226318546424309,1.0822289888692684,-0.7771333242869334,0.5343630316483395,0.23877509701152214,-0.014478404540717088,-0.06268121561830473,-0.0019845363846410762
11.78157646611866,2.228447190942804,1.0833204149948037,-0.7777601488316743,0.5343427599768756,0.23877573054539986,-0.014482713293364969,-0.06268369162307137,-0.002069885328100522
11.79157646611866,2.23057588500661,1.084411764081109,-0.7783869980854273,0.5343216321477771,0.2387763775197627,-0.014486825937470785,-0.06268615742715551,-0.002155769523290568
11.80157646611866,2.232704628666807,1.0855030360562803,-0.7790138719463594,0.5342996427610921,0.23877703795643976,-0.014490742049913314,-0.06268861306601273,-0.002242198682911883
11.81157646611866,2.234833421978251,1.086594230840724,-0.7796407703129944,0.5342767863197078,0.2387777118784624,-0.014494461191805362,-0.06269105857497594,-0.00232918250345941
11.82157646611866,2.2369622649999035,1.087685348346565,-0.7802676930842027,0.5342530572296549,0.2387783993099172,-0.01449798290884433,-0.06269349398925869,-0.0024167306683573722
11.83157646611866,2.2390911577944905,1.088776388478121,-0.7808946401592118,0.5342284497983181,0.23877910027613478,-0.014501306730639242,-0.06269591934395162,-0.0025048528398972612
11.84157646611866,2.2412201004281678,1.0898673511325745,-0.7815216114376154,0.5342029582353521,0.23877981480380536,-0.01450443217060466,-0.06269833467401927,-0.002593558658563828
11.851576466118662,2.243349092971307,1.0909582361986812,-0.7821486068193504,0.5341765766547788,0.23878054292059375,-0.014507358727079747,-0.06270074001430806,-0.0026828577543058047
11.86157646611866,2.2454781354985016,1.092049043556756,-0.7827756262046961,0.5341492990750006,0.2387812846551355,-0.014510085883338176,-0.0627031353995464,-0.002772759746632509
11.87157646611866,2.24760722808857,1.0931397730786734,-0.7834026694942752,0.5341211194188018,0.238782040037037,-0.014512613107588125,-0.06270552086434461,-0.002863274244613894
11.881576466118661,2.249736370824554,1.0942304246278671,-0.7840297365890527,0.5340920315133478,0.2387828090968754,-0.014514939852972286,-0.06270789644319501,-0.002954410846880474
11.89157646611866,2.251865563793717,1.0953209980593301,-0.7846568273903364,0.5340620290901853,0.2387835918661986,-0.014517065557567857,-0.06271026217047185,-0.003046179141623373
11.90157646611866,2.253994807087547,1.0964114932196147,-0.785283941799777,0.5340311057852424,0.2387843883775254,-0.014518989644386545,-0.06271261808043135,-0.0031385887065943016
11.91157646611866,2.2561241008017556,1.0975019099468335,-0.785911079719368,0.5339992551388285,0.23878519866434522,-0.014520711521374565,-0.0627149642072117,-0.003231649109105606
11.92157646611866,2.258253445036276,1.098592248070657,-0.7865382410514455,0.5339664705956343,0.23878602276111843,-0.014522230581412643,-0.06271730058483303,-0.0033253699060301926
11.93157646611866,2.260382839895319,1.0996825074122192,-0.7871654256986871,0.5339327455047477,0.23878686070324898,-0.014523546202364719,-0.06271962724719794,-0.0034197606442316945
11.94157646611866,2.2625122854878654,1.1007726877831323,-0.7877926335640972,0.5338980731192052,0.23878771252682832,-0.014524657747405842,-0.0627219442280962,-0.0035148308620520964
11.951576466118661,2.264641781926504,1.1018627889875496,-0.7884198645510407,0.5338624465953057,0.2387885782692244,-0.014525564563862956,-0.06272425156119348,-0.003610590077075506
11.961576466118661,2.2667713293282064,1.1029528108208935,-0.7890471185632201,0.5338258589944265,0.23878945796866918,-0.014526265984270703,-0.06272654928003916,-0.0037070477977737652
11.971576466118659,2.2689009278146277,1.1040427530693264,-0.7896743955046666,0.5337883032833068,0.2387903516641033,-0.01452676132668967,-0.06272883741806914,-0.0038042135266650834
11.98157646611866,2.2710305775121076,1.1051326155097514,-0.7903016952797413,0.5337497723340479,0.23879125939517634,-0.014527049894706386,-0.06273111600860586,-0.0039020967603140915
11.99157646611866,2.2731602785516674,1.1062223979098116,-0.790929017793134,0.5337102589241126,0.2387921812022466,-0.014527130977433326,-0.06273338508485826,-0.004000706989331763
12.00157646611866,2.275290031069012,1.1073121000278903,-0.7915563629498638,0.5336697557363256,0.23879311712638124,-0.01452700384950891,-0.06273564467992188,-0.004100053698375466
12.01157646611866,2.277419835204529,1.1084017216131108,-0.7921837306552787,0.5336282553588737,0.23879406720935623,-0.014526667771097498,-0.06273789482677873,-0.004200146366148935
12.02157646611866,2.2795496911032913,1.1094912624053375,-0.7928111208150564,0.5335857502853053,0.2387950314936563,-0.0145261219878894,-0.0627401355582974,-0.0043009944654023285
12.031576466118661,2.2816795989150522,1.110580722135174,-0.7934385333352033,0.5335422329145307,0.2387960100224751,-0.014525365731100866,-0.062742366907233,-0.004402607462932147
12.04157646611866,2.2838095587942497,1.1116701005239649,-0.7940659681220551,0.5334976955508224,0.23879700283971503,-0.014524398217474092,-0.0627445889062272,-0.0045049948195812674
12.051576466118659,2.285939570900104,1.1127593972835976,-0.794693425082274,0.5334521304037307,0.23879800998992826,-0.014523218649343634,-0.06274680158780904,-0.00460816599059491
12.06157646611866,2.288069635397003,1.1138486121156268,-0.7953209041228382,0.5334055295872837,0.23879903151805643,-0.014521826214778726,-0.06274900498439855,-0.004712130423359616
12.07157646611866,2.290199752453379,1.1149377447134585,-0.7959484051510716,0.5333578851210451,0.23880006747006785,-0.014520220086837928,-0.06275119912829641,-0.004816897551378608
12.08157646611866,2.2923299222426192,1.1160267947607196,-0.7965759280746195,0.5333091889305374,0.23880111789245312,-0.01451839942445189,-0.06275338405169255,-0.004922476803918341
12.09157646611866,2.2944601449432582,1.1171157619309,-0.7972034728014434,0.5332594328471769,0.2388021828321167,-0.01451636337257159,-0.06275555978666789,-0.005028877607255145
12.10157646611866,2.296590420738977,1.1182046458873522,-0.7978310392398206,0.5332086086082736,0.23880326233637705,-0.01451411106216834,-0.0627577263651943,-0.005136109384675286
12.111576466118661,2.2987207498186013,1.119293446283291,-0.7984586272983443,0.5331567078570313,0.23880435645296644,-0.01451164161023377,-0.06275988381913467,-0.005244181556474879
12.12157646611866,2.300851132376104,1.1203821627617936,-0.7990862368859236,0.5331037221425474,0.23880546523003104,-0.014508954119779848,-0.06276203218024279,-0.005353103539959927
12.13157646611866,2.3029815686106034,1.1214707949558,-0.799713867911784,0.5330496429198136,0.23880658871613097,-0.014506047679838863,-0.06276417148016349,-0.005462884749446373
12.14157646611866,2.3051120587263645,1.1225593424881126,-0.8003415202854667,0.5329944615497146,0.23880772696024027,-0.014502921365463438,-0.06276630175043255,-0.005573534596260005
12.15157646611866,2.3072426029327975,1.1236478049713963,-0.8009691939168289,0.5329381692990295,0.23880888001174683,-0.01449957423772652,-0.06276842302247672,-0.005685062488736515
12.16157646611866,2.309373201444459,1.124736182008178,-0.8015968887160436,0.5328807573404306,0.23881004792045246,-0.01449600534372139,-0.06277053532761372,-0.0057974778322214746
12.16535614485672,2.310178513420862,1.1251475312274093,-0.8018341426786159,0.5328587640385939,0.23881049323179449,-0.014494598466312668,-0.06277133138243443,-0.00584020026598204
12.175356144856721,2.3123089290158276,1.1262358377868171,-0.8024615590120493,0.5327991068593634,0.23881134457209688,-0.014490223396693402,-0.06277287127140022,-0.005953446008358447
12.18535614485672,2.3144396527267874,1.127324011436869,-0.8030892982010189,0.5327390145913731,0.23881255911086807,-0.014486045688647182,-0.06277496513232518,-0.0060648082495957205
12.19535614485672,2.3165704310686337,1.1284120992453803,-0.8037170582868739,0.5326778148215962,0.23881379391421817,-0.01448159579805423,-0.06277705065283005,-0.006174948773544033
12.20535614485672,2.318701264034636,1.1295001012973818,-0.8043448391863585,0.5326155196625305,0.23881504856978794,-0.014476876526693574,-0.0627791278619387,-0.006283886633639964
12.21535614485672,2.32083215161595,1.1305880176774308,-0.8049726408165038,0.5325521410438506,0.23881632267077899,-0.014471890637693285,-0.06278119678857598,-0.006391640705094213
12.22535614485672,2.3229630938016186,1.1316758484696097,-0.8056004630946275,0.5324876907124075,0.23881761581595384,-0.01446664085553047,-0.06278325746156775,-0.0064982296848915735
12.23535614485672,2.3250940905785726,1.1327635937575269,-0.8062283059383344,0.5324221802322285,0.23881892760963586,-0.014461129866031281,-0.06278530990964087,-0.006603672091790995
12.24535614485672,2.32722514193163,1.1338512536243166,-0.8068561692655154,0.5323556209845174,0.2388202576617093,-0.014455360316370909,-0.06278735416142324,-0.006707986266325485
12.255356144856721,2.329356247843495,1.1349388281526385,-0.8074840529943484,0.5322880241676547,0.23882160558761936,-0.014449334815073584,-0.06278939024544372,-0.006811190370802182
12.26535614485672,2.331487408294773,1.1360263174246703,-0.8081119570432976,0.5322194007976296,0.23882297100836272,-0.014443055932113175,-0.0627914181901323,-0.006913302389681941
12.27535614485672,2.3336186232642557,1.137113721521943,-0.808739881331107,0.5321497617151588,0.23882435355047896,-0.014436526200681024,-0.06279343802382237,-0.0070143401325116345
12.28535614485672,2.3357498927281815,1.1382010405257068,-0.8093678257768128,0.5320791175616276,0.23882575284679158,-0.014429748111752213,-0.06279544977474623,-0.007114321207593413
12.29535614485672,2.337881216660888,1.1392882745166495,-0.8099957902997345,0.5320074788021363,0.2388271685355497,-0.014422724119161064,-0.06279745347103842,-0.007213263050374882
12.30535614485672,2.340012595035129,1.1403754235747379,-0.8106237748194683,0.5319348557356613,0.2388286002601421,-0.014415456641913297,-0.06279944914073772,-0.0073111829338905745
12.31535614485672,2.342144027822071,1.1414624877792203,-0.8112517792558886,0.5318612584950562,0.23883004766909735,-0.014407948064186034,-0.06280143681178714,-0.007408097968762001
12.32535614485672,2.3442755149912973,1.1425494672086238,-0.8118798035291458,0.5317866970470504,0.2388315104160837,-0.014400200735327795,-0.06280341651203392,-0.00750402510319757
12.335356144856721,2.3464070565108033,1.1436363619407566,-0.8125078475596681,0.53171118119225,0.23883298815990908,-0.014392216969858502,-0.06280538826922955,-0.007598981122992643
12.34535614485672,2.3485386523470013,1.1447231720527065,-0.8131359112681605,0.5316347205651379,0.23883448056452128,-0.01438399904746948,-0.06280735211102971,-0.0076929826515295075
12.35535614485672,2.3506703024647173,1.145809897620842,-0.8137639945756057,0.5315573246340732,0.23883598729900762,-0.014375549213023444,-0.06280930806499438,-0.007786046149777424
12.36535614485672,2.3528020068272504,1.146896538720778,-0.8143920974032616,0.5314790027030275,0.23883750803754664,-0.014366869676956724,-0.06281125615858812,-0.007878187918025236
12.37535614485672,2.3549337653965883,1.1479830954272299,-0.8150202196726565,0.5313997639163291,0.23883904245939822,-0.01435796261650383,-0.06281319641918218,-0.007969424097303671
12.38535614485672,2.3570655781326386,1.1490695678144534,-0.815648361305604,0.5313196172346519,0.23884059024966456,-0.014348830170215566,-0.0628151288740491,-0.008059770642934177
