t,x,y,z,yaw,u,v,w,r
35.84509890272594,7.888001364986886,0.0012873974423752437,-2.449298074360757,0.00831860480084847,0.22924055682420386,-0.0018611869010838214,-0.06682249643618636,-2.9170270823519576e-05
35.855098902725935,7.8902938434354875,0.0012878538404089569,-2.449966280678129,0.008318274526291818,0.22924002863318468,-0.0018614622566788834,-0.06681876480086534,-3.687417237127519e-05
35.86509890272593,7.892586316610224,0.0012883066579200966,-2.4506344496121373,0.008317867528696827,0.22923949750090397,-0.001861725207171523,-0.06681501976250288,-4.451435537704283e-05
35.87509890272594,7.894878784480772,0.0012887558428698786,-2.451302581028982,0.00831738444131966,0.22923896344486794,-0.0018619758875844602,-0.0668112613689828,-5.2091702045720237e-05
35.885098902725936,7.89717124701699,0.001289201343317014,-2.451970674795337,0.008316825888915127,0.22923842648248763,-0.0018622144312156084,-0.06680748966801378,-5.960708470863171e-05
35.895098902725934,7.8994637041889195,0.0012896431074177102,-2.4526387307783524,0.008316192487736688,0.22923788663107889,-0.0018624409696380755,-0.06680370470712935,-6.706136582352821e-05
35.90509890272594,7.901756155966785,0.0012900810834256698,-2.4533067488456517,0.00831548484553646,0.22923734390786232,-0.0018626556327001637,-0.06679990653368795,-7.445539797458732e-05
35.91509890272594,7.904048602320994,0.0012905152196920917,-2.4539747288653326,0.008314703561565205,0.22923679832996344,-0.0018628585485253694,-0.0667960951948729,-8.179002387241322e-05
35.925098902725935,7.906341043222136,0.0012909454646656702,-2.4546426707059688,0.008313849226572342,0.2292362499144124,-0.001863049843512383,-0.06679227073769238,-8.906607635403673e-05
35.93509890272594,7.908633478640984,0.0012913717668925956,-2.455310574236608,0.008312922422805935,0.22923569867814428,-0.0018632296423350893,-0.06678843320897948,-9.628437838291524e-05
35.94509890272594,7.910925908548491,0.0012917940750159223,-2.4559784393267714,0.008311923724037952,0.22923514463799907,-0.0018633980679478575,-0.06678458265539233,-0.00010344574308998932
35.955098902725936,7.91321833291576,0.0012922123377108515,-2.4566462658463943,0.008310853698062325,0.22923458781074113,-0.0018635552421098183,-0.06678071912343636,-0.0001105509783444016
35.96509890272594,7.9155107517141,0.0012926265038119807,-2.4573140536659293,0.008309712901419937,0.22923402821303215,-0.0018637012842814924,-0.06677684265942614,-0.0001176008792626644
35.97509890272594,7.917803164915021,0.001293036522286223,-2.457981802656335,0.008308501880750399,0.22923346586143034,-0.00186383631190566,-0.06677295330948992,-0.0001245962289232803
35.98509890272593,7.920095572490201,0.0012934423421637124,-2.458649512689015,0.008307221175619913,0.2292329007724064,-0.0018639604409992898,-0.06676905111959096,-0.0001315378026011863
35.995098902725935,7.922387974411482,0.0012938439125378043,-2.459317183635824,0.008305871318521278,0.22923233296234358,-0.0018640737861535402,-0.06676513613552743,-0.00013842636776776804
36.00509890272593,7.924680370650874,0.0012942411825650735,-2.4599848153690584,0.008304452834873893,0.22923176244753754,-0.0018641764605337578,-0.0667612084029325,-0.00014526268409083837
36.01509890272593,7.926972761180551,0.0012946341014653164,-2.460652407761466,0.008302966243023747,0.22923118924419653,-0.001864268575879479,-0.06675726796727424,-0.00015204750343465168
36.02509890272594,7.929265145972854,0.0012950226185215502,-2.461319960686238,0.00830141205424343,0.22923061336844117,-0.0018643502425044285,-0.06675331487385572,-0.00015878156985990024
36.035098902725935,7.931557525000291,0.0012954066830800125,-2.4619874740170156,0.008299790772732126,0.22923003483630472,-0.0018644215692965205,-0.06674934916781494,-0.00016546561962371437
36.04509890272593,7.933849898235534,0.0012957862445501617,-2.4626549476278843,0.008298102895615613,0.22922945366373285,-0.0018644826637178582,-0.06674537089412488,-0.00017210038117966222
36.05509890272594,7.936142265651423,0.001296161252404677,-2.4633223813933784,0.00829634891294627,0.22922886986658375,-0.0018645336318047336,-0.06674138009759345,-0.00017868657517775
36.065098902725936,7.938434627220961,0.0012965316561794583,-2.463989775188478,0.008294529307703065,0.22922828346062812,-0.0018645745781676276,-0.06673737682286351,-0.00018522491446442178
36.075098902725934,7.940726982917322,0.0012968974054736262,-2.4646571288886103,0.008292644555791567,0.22922769446154914,-0.0018646056059912106,-0.0667333611144129,-0.0001917161040825596
36.08509890272594,7.943019332713843,0.0012972584499495222,-2.46532444236965,0.00829069512604394,0.22922710288494247,-0.0018646268170343417,-0.06672933301655438,-0.00019816084127148348
36.09509890272594,7.945311676584025,0.0012976147393327087,-2.4659917155079185,0.008288681480218944,0.22922650874631634,-0.001864638311630069,-0.06672529257343572,-0.00020455981546695128
36.105098902725935,7.947604014501539,0.001297966223411968,-2.4666589481801835,0.008286604073001934,0.22922591206109139,-0.00186464018868563,-0.06672123982903959,-0.0002109137083011589
36.11509890272594,7.949896346440221,0.0012983128520463142,-2.4673261402636624,0.00828446335156494,0.2292253128446019,-0.001864632545592576,-0.06671717482718297,-0.00021722319306336483
36.12509890272594,7.952188672374074,0.0012986545751731107,-2.4679932916360157,0.008282259754763023,0.2292247111121019,-0.0018646154780655629,-0.06671309761151907,-0.00022348893374766305
36.135098902725936,7.95448099227725,0.0012989913427493812,-2.468660402175325,0.008279993716506909,0.229224106878761,-0.001864589080834455,-0.06670900822554558,-0.00022971158922474046
36.14509890272594,7.956773306124058,0.0012993231047764944,-2.4693274717601037,0.00827766566440395,0.22922350015966486,-0.0018645534473647367,-0.06670490671260063,-0.00023589181155557695
36.1463177919888,7.957052713382229,0.0012993631982336313,-2.469408777349511,0.008277377680998645,0.22922342603809373,-0.0018645484770014886,-0.06670440595652498,-0.00023664224220887426
36.1563177919888,7.959344835065614,0.0012998330940785661,-2.4700755288165706,0.008274187275809189,0.22922248047559507,-0.0018640535252264433,-0.06669975566284682,-0.0002442127547436764
36.1663177919888,7.9616371325411155,0.0013001567200049589,-2.4707425056689,0.008271715467883188,0.22922185969216077,-0.0018639937463538158,-0.06669561064027112,-0.000250121933847231
36.1763177919888,7.9639294237555465,0.0013004752139157301,-2.471409440945123,0.008269185456814333,0.22922122915456344,-0.0018639229915923033,-0.06669144046170435,-0.00025585400623932966
36.1863177919888,7.966221708610837,0.001300788551804068,-2.472076334394182,0.008266599004462869,0.22922058892146402,-0.0018638415797791116,-0.06668724521714724,-0.00026141005305710613
36.196317791988804,7.968513987009501,0.0013010967105241958,-2.472743185765898,0.008263957863350546,0.22921993905118115,-0.0018637498274740648,-0.0666830249962759,-0.0002667911355875623
36.2063177919888,7.970806258854646,0.0013013996677913719,-2.473409994810971,0.008261263776660624,0.22921927960169108,-0.0018636480489596073,-0.06667877988844188,-0.00027199829526756785
36.2163177919888,7.973098524049959,0.0013016974021818905,-2.474076761280976,0.00825851847823787,0.22921861063062784,-0.0018635365562408026,-0.06667450998267216,-0.0002770325536838607
36.226317791988805,7.97539078249972,0.0013019898931330815,-2.4747434849283683,0.008255723692588562,0.22921793219528308,-0.001863415659045333,-0.06667021536766911,-0.00028189491257304673
36.236317791988796,7.97768303410879,0.001302277120943309,-2.475410165506479,0.008252881134880482,0.2292172443526061,-0.0018632856648235013,-0.06666589613181056,-0.00028658635382159737
36.2463177919888,7.979975278782625,0.0013025590667719742,-2.4760768027695184,0.00824999251094292,0.22921654715920398,-0.0018631468787482287,-0.06666155236314976,-0.0002911078394658593
36.2563177919888,7.982267516427262,0.0013028357126395125,-2.476743396472574,0.008247059517266671,0.22921584067134138,-0.001862999603715056,-0.06665718414941536,-0.00029546031169204
36.2663177919888,7.9845597469493255,0.001303107041427395,-2.47740994637161,0.008244083841004047,0.2292151249449407,-0.0018628441403421437,-0.06665279157801146,-0.0002996446928362173
36.2763177919888,7.986851970256029,0.0013033730368781282,-2.4780764522234704,0.008241067159968859,0.229214400035582,-0.0018626807869702717,-0.06664837473601758,-0.000303661885384337
36.2863177919888,7.989144186255172,0.0013036336835952542,-2.478742913785875,0.00823801114263643,0.229213665998503,-0.0018625098396628384,-0.06664393371018865,-0.0003075127719722132
36.2963177919888,7.991436394855142,0.0013038889670433506,-2.4794093308174223,0.008234917448143591,0.22921292288859918,-0.001862331592205863,-0.06663946858695502,-0.0003111982153855277
36.3063177919888,7.993728595964842,0.0013041388736148142,-2.4800757030775222,0.008231787729569147,0.22921217076046208,-0.0018621463367197307,-0.0666349794524462,-0.000314719060796399
36.3163177919888,7.996020789493785,0.0013043833905967122,-2.4807420303264758,0.00822862362891754,0.22921140966833614,-0.0018619543626895725,-0.06663046639246195,-0.00031807613125384404
36.3263177919888,7.9983129753521425,0.0013046225060825342,-2.4814083123255295,0.008225426775205059,0.22921063966608576,-0.0018617559566329626,-0.06662592949245316,-0.00032127022712623234
36.336317791988805,8.000605153450621,0.0013048562090540847,-2.4820745488367613,0.008222198790898961,0.22920986080725983,-0.0018615514033251369,-0.06662136883756306,-0.0003243021312563278
36.3463177919888,8.002897323700463,0.0013050844893817536,-2.482740739623078,0.008218941291934534,0.22920907314509192,-0.0018613409858022133,-0.06661678451262738,-0.0003271726089741154
36.3563177919888,8.005189486013446,0.0013053073378245174,-2.483406884448217,0.008215655887715096,0.2292082767325003,-0.0018611249853611909,-0.06661217660217433,-0.0003298824080968013
36.3663177919888,8.007481640301883,0.0013055247460299374,-2.484072983076746,0.008212344181111999,0.229207471622088,-0.0018609036815599503,-0.06660754519042461,-0.0003324322589288129
36.376317791988804,8.00977378647862,0.0013057367065341613,-2.4847390352740626,0.008209007768464617,0.2292066578661426,-0.0018606773522172543,-0.06660289036129143,-0.0003348228742617988
36.3863177919888,8.012065924457042,0.0013059432127619222,-2.485405040806395,0.008205648239580364,0.22920583551663656,-0.0018604462734127462,-0.06659821219838041,-0.0003370549493746287
36.3963177919888,8.014358054151066,0.0013061442590265391,-2.4860709994408006,0.008202267177734677,0.22920500462522694,-0.0018602107194869517,-0.06659351078498975,-0.00033912916203339356
36.406317791988805,8.016650175475146,0.0013063398405299168,-2.486736910945168,0.008198866159671029,0.2292041652432555,-0.0018599709630412779,-0.06658878620411009,-0.0003410461724914056
36.416317791988796,8.018942288344267,0.0013065299533625454,-2.4874027750882153,0.00819544675560092,0.22920331742174868,-0.0018597272749380131,-0.06658403853842454,-0.0003428066234891972
36.4263177919888,8.021234392673957,0.0013067145945035016,-2.488068591639491,0.008192010529203882,0.22920246121141774,-0.0018594799243003273,-0.06657926787030873,-0.00034441114025452466
36.4363177919888,8.023526488380273,0.0013068937618204472,-2.488734360369374,0.008188559037627474,0.2292015966626585,-0.0018592291785122722,-0.06657447428183075,-0.00034586033050236286
36.4463177919888,8.025818575379809,0.0013070674540696299,-2.489400081049072,0.00818509383148729,0.2292007238255515,-0.001858975303218781,-0.06656965785475119,-0.0003471547844349086
36.4563177919888,8.028110653589628,0.0013072356709774517,-2.490065753450561,0.00818161645804207,0.22919984274989605,-0.0018587185629081692,-0.0665648186705462,-0.00034829507672661826
36.4663177919888,8.030402722927333,0.0013073984132062006,-2.490731377346642,0.008178128457411846,0.2291989534851781,-0.0018584592201862477,-0.06655995681038535,-0.0003492817632066834
36.4763177919888,8.032694783311154,0.0013075556822110355,-2.4913969525110393,0.008174631358343102,0.22919805608052038,-0.0018581975350168917,-0.06655507235509793,-0.0003501153787080896
36.4863177919888,8.034986834659811,0.0013077074803780737,-2.4920624787182595,0.008171126685538833,0.2291971505847541,-0.001857933766092424,-0.0665501653852219,-0.0003507964424015886
36.4963177919888,8.037278876892513,0.0013078538110259967,-2.4927279557435957,0.008167615959732215,0.22919623704641962,-0.001857668170847279,-0.06654523598100437,-0.00035132545784609474
36.5063177919888,8.03957090992895,0.0013079946784060486,-2.4933933833631237,0.008164100697686607,0.22919531551376662,-0.001857401005458001,-0.06654028422240156,-0.0003517029129886843
36.516317791988804,8.041862933689302,0.0013081300877020368,-2.4940587613537035,0.008160582412195543,0.2291943860347539,-0.001857132524843246,-0.06653531018907889,-0.0003519292801645962
36.5263177919888,8.044154948094233,0.001308260045030332,-2.494724089492978,0.008157062612082744,0.22919344865704955,-0.0018568629826637803,-0.06653031396041093,-0.00035200501609723136
36.5363177919888,8.046446953064898,0.0013083845574398678,-2.495389367559376,0.00815354280220211,0.22919250342803082,-0.0018565926313224817,-0.06652529561548136,-0.0003519305618981534
36.546317791988805,8.048738948522933,0.0013085036329121415,-2.496054595332108,0.008150024483437724,0.22919155039478423,-0.001856321721964339,-0.06652025523308307,-0.0003517063430670879
36.5563177919888,8.051030934390463,0.0013086172803612127,-2.4967197725911694,0.008146509152703846,0.22919058960410546,-0.001856050504476451,-0.06651519289171805,-0.000351332769491923
36.5663177919888,8.053322910590097,0.0013087255096337052,-2.4973848991173395,0.008142998302944923,0.22918962110249944,-0.0018557792274880285,-0.06651010866959747,-0.00035081023544870904
36.5763177919888,8.055614877044935,0.0013088283315088052,-2.4980499746921816,0.008139493423135578,0.22918864493618032,-0.0018555081383703927,-0.06650500264464168,-0.0003501391196016587
36.586317791988805,8.05790683367856,0.0013089257576982623,-2.4987149990980417,0.008135995998280618,0.22918766115107142,-0.0018552374832369756,-0.06649987489448013,-0.000349319785003147
36.596317791988795,8.060198780415039,0.0013090178008463894,-2.499379972118051,0.008132507509415032,0.22918666979280536,-0.0018549675069433206,-0.06649472549645145,-0.0003483525790937118
36.6063177919888,8.062490717178928,0.0013091044745345362,-2.500044893536122,0.00812902943373826,0.22918567090672526,-0.0018546984531111553,-0.0664895545276044,-0.0003472378337735272
36.6163177919888,8.064782643895166,0.0013091857934668927,-2.5007097631368445,0.008125563249394348,0.22918466453793465,-0.001854430564971549,-0.06648436206473489,-0.00034597586755710254
36.6263177919888,8.067074560489269,0.0013092617731837615,-2.5013745807056824,0.008122110425551958,0.22918365073120062,-0.0018541640835635549,-0.06647914818431563,-0.00034456697963961366
36.6363177919888,8.069366466887276,0.0013093324301017841,-2.502039346028918,0.008118672425788644,0.22918262953098262,-0.0018538992483787178,-0.06647391296251633,-0.0003430114527478141
36.6463177919888,8.07165836301567,0.00130939778163321,-2.50270405889357,0.008115250712105247,0.22918160098147192,-0.0018536362980883338,-0.06646865647523231,-0.00034130955548776514
36.6563177919888,8.073950248801365,0.001309457846185897,-2.503368719087397,0.008111846744925889,0.2291805651265915,-0.0018533754705434508,-0.0664633787980845,-0.0003394615423448358
36.6663177919888,8.076242124171724,0.0013095126431633107,-2.504033326398896,0.00810846198309798,0.22917952200999614,-0.0018531170027748678,-0.06645808000641945,-0.00033746765368370286
36.6763177919888,8.078533989054545,0.0013095621929645252,-2.504697880617301,0.008105097883892215,0.22917847167507235,-0.0018528611309931355,-0.06645276017530932,-0.00033532811574835103
36.6863177919888,8.080825843378065,0.0013096065169842233,-2.505362381532585,0.008101755903002576,0.22917741416493848,-0.0018526080905885561,-0.06644741937955188,-0.0003330431406620727
36.696317791988804,8.083117687070965,0.001309645637612695,-2.50602682893546,0.008098437494546327,0.22917634952244456,-0.0018523581161311834,-0.06644205769367055,-0.00033061292642746793
36.7063177919888,8.085409520062361,0.0013096795782358396,-2.5066912226173756,0.008095144111064023,0.22917527779017247,-0.001852111441370822,-0.06643667519191429,-0.0003280376569264448
36.7163177919888,8.087701342281814,0.0013097083632351639,-2.50735556237052,0.008091877203519502,0.22917419901043576,-0.001851868299237029,-0.06643127194825776,-0.000325317501920219
36.726317791988805,8.089993153659321,0.0013097320179877832,-2.5080198479878195,0.008088638221299885,0.22917311322527986,-0.0018516289218391121,-0.06642584803640118,-0.00032245261704931413
36.7363177919888,8.092284954125322,0.001309750568866421,-2.5086840792629386,0.008085428612215582,0.22917202047648186,-0.0018513935404661308,-0.06642040352977041,-0.00031944314383356136
36.7463177919888,8.094576743610695,0.0013097640432394087,-2.509348255990281,0.008082249822500288,0.2291709208055507,-0.0018511623855868963,-0.0664149385015169,-0.00031628920967209987
36.756317791988806,8.096868522046757,0.0013097724694706868,-2.5100123779649883,0.008079103296810983,0.22916981425372704,-0.001850935686849971,-0.06640945302451774,-0.0003129909278433765
36.7663177919888,8.099160289365265,0.0013097758769198028,-2.5106764449829395,0.008075990478227935,0.2291687008619833,-0.001850713673083669,-0.06640394717137561,-0.00030954839750514765
36.776317791988795,8.101452045498359,0.0013097742960897565,-2.511340456840689,0.008072912811312857,0.22916758067105286,-0.0018504965728196223,-0.06639842101444238,-0.00030596170469591896
36.7863177919888,8.103743790378598,0.0013097677585850384,-2.5120044133355055,0.00806987173965898,0.22916645372140762,-0.001850284613832684,-0.06639287462580373,-0.00030223092041319717
36.7963177919888,8.1060355239391,0.0013097562967671987,-2.512668314265515,0.008066868699442257,0.22916532005319573,-0.0018500780220540643,-0.066387308077228,-0.0002983560989603212
36.806317791988796,8.108327246113381,0.001309739944070894,-2.513332159429541,0.00806390512737337,0.2291641797063161,-0.0018498770229690052,-0.0663817214402241,-0.0002943372815415892
36.8163177919888,8.110618956835355,0.001309718735011046,-2.5139959486270995,0.00806098246086178,0.22916303272042005,-0.001849681841645276,-0.06637611478604283,-0.00029017449632721135
36.8263177919888,8.112910656039329,0.0013096927051828421,-2.5146596816584017,0.008058102138015727,0.2291618791349111,-0.0018494927027331734,-0.0663704881856768,-0.0002858677584533101
36.8363177919888,8.115202343660009,0.001309661891261734,-2.515323358324351,0.008055265597642235,0.2291607189889452,-0.0018493098304655222,-0.06636484170986043,-0.00028141707002192045
36.8463177919888,8.117494019632494,0.0013096263310034394,-2.515986978426546,0.008052474279247109,0.22915955232143057,-0.0018491334486576748,-0.06635917542907001,-0.0002768224201009893
36.8563177919888,8.119785683892278,0.001309586063243941,-2.5166505417672775,0.008049729623034935,0.22915837917102785,-0.001848963780707511,-0.06635348941352363,-0.0002720837847243759
36.8663177919888,8.122077336375254,0.0013095411278994868,-2.517314048149531,0.008047033069909079,0.2291571995761499,-0.0018488010495954388,-0.06634778373318127,-0.00026720112689185207
36.876317791988804,8.12436897701771,0.0013094915659665897,-2.5179774973769846,0.008044386061471693,0.22915601357496201,-0.0018486454778843938,-0.06634205845774468,-0.0002621743965691015
36.8863177919888,8.12666060575633,0.001309437419522028,-2.518640889254011,0.008041790040023707,0.22915482120538175,-0.001848497287719839,-0.0663363136566575,-0.00025700353068772034
36.8963177919888,8.128952222528191,0.0013093787317228452,-2.5193042235856766,0.008039246448564831,0.229153622505079,-0.0018483567008297653,-0.06633054939910517,-0.0002516884531452169
36.906317791988805,8.13124382727077,0.0013093155468063503,-2.5199675001777404,0.00803675673079356,0.22915241751147603,-0.0018482239385246913,-0.06632476575401496,-0.00024622907480501195
36.9163177919888,8.133535419921937,0.0013092479100901173,-2.5206307188366566,0.008034322331107168,0.22915120626174737,-0.0018480992216976637,-0.06631896279005599,-0.00024062529349643826
36.9263177919888,8.13582700041996,0.0013091758679719852,-2.521293879369572,0.00803194469460171,0.22914998879281998,-0.001847982770824256,-0.06631314057563922,-0.0002348769940147411
36.9363177919888,8.138118568703497,0.0013090994679300584,-2.5219569815843266,0.008029625267072028,0.22914876514137303,-0.0018478748059625701,-0.06630729917891745,-0.00022898404812108085
36.9463177919888,8.140410124711572,0.0013090187586706438,-2.522620025289413,0.008027365497001832,0.22914753534385415,-0.0018477755470659473,-0.06630143866780107,-0.000222946314463801
36.9563177919888,8.142701668383586,0.0013089337901318469,-2.5232830102939894,0.008025166834476197,0.22914629943646767,-0.0018476852137663347,-0.06629555910995182,-0.00021676363737444445
36.9663177919888,8.144993199659408,0.0013088446130764164,-2.5239459364079933,0.008023030726302314,0.2291450574551362,-0.0018476040246313149,-0.06628966057274276,-0.00021043584769024582
36.9763177919888,8.147284718479273,0.001308751279439126,-2.5246088034420167,0.008020958621883203,0.22914380943555043,-0.00184753219813523,-0.06628374312330243,-0.00020396276382544956
36.986317791988796,8.14957622478377,0.0013086538423380792,-2.5252716112073066,0.008018951973388255,0.2291425554131706,-0.0018474699526867216,-0.06627780682851607,-0.00019734419178467485
36.9963177919888,8.151867718513843,0.0013085523560747094,-2.5259343595157606,0.008017012235753242,0.2291412954232263,-0.001847417506628731,-0.06627185175502567,-0.00019057992516291567
37.0063177919888,8.154159199610797,0.0013084468761337801,-2.52659704817993,0.008015140866680308,0.2291400295007168,-0.001847375078238499,-0.06626587796922997,-0.0001836697451455408
37.0163177919888,8.156450668016292,0.0013083374591833848,-2.52725967701302,0.008013339326637975,0.22913875768041064,-0.001847342885727566,-0.06625988553728447,-0.00017661342050829374
37.0263177919888,8.158742123672344,0.0013082241630749474,-2.5279222458288855,0.00801160907886114,0.22913747999684603,-0.001847321147241772,-0.06625387452510136,-0.00016941070761729282
37.0363177919888,8.161033566521324,0.001308107046843221,-2.528584754442038,0.008009951589351071,0.2291361964843306,-0.0018473100808612563,-0.0662478449983496,-0.00016206135042903103
37.0463177919888,8.163324996505965,0.001307986170706289,-2.5292472026676385,0.008008368326875417,0.22913490717694143,-0.0018473099046004584,-0.06624179702245492,-0.0001545650804903763
37.0563177919888,8.165616413569353,0.0013078615960655656,-2.529909590321503,0.008006860762968202,0.22913361210852515,-0.0018473208364081168,-0.06623573066259973,-0.00014692161693857116
37.0663177919888,8.16790781765493,0.001307733385505794,-2.5305719172200987,0.008005430371929823,0.22913231131269787,-0.0018473430941672697,-0.06622964598372323,-0.00013913066650123306
37.0763177919888,8.170199208706498,0.0013076016027950474,-2.5312341831805467,0.008004078630827052,0.22913100482284515,-0.0018473768956952551,-0.06622354305052135,-0.0001311919234963541
37.086317791988805,8.172490586668214,0.00130746631288473,-2.5318963880206202,0.00800280701949304,0.22912969267212208,-0.0018474224587437106,-0.06621742192744674,-0.00012310506983230122
37.0963177919888,8.174781951484592,0.001307327581909575,-2.5325585315587453,0.008001617020527308,0.22912837489345322,-0.0018474800009985728,-0.06621128267870882,-0.00011486977500781612
37.09753668125167,8.175061242580336,0.0013073104401072587,-2.5326392353235057,0.008001477624709681,0.22912821388761065,-0.0018474878443403284,-0.06621053313606344,-0.00011385581795727636
37.107536681251666,8.177352407563324,0.001307338766032538,-2.533301037746467,0.008000636936430825,0.2291265483995322,-0.0018472741081323998,-0.06620383493422191,-0.0001053548324614267
37.117536681251664,8.17964374077263,0.0013071963359445108,-2.5339630451017117,0.007999624922074866,0.22912519730874023,-0.0018473646534297057,-0.06619762995995845,-9.70468839235164e-05
37.12753668125166,8.181935060373041,0.0013070505866611937,-2.5346249902198514,0.007998695983224332,0.2291238250493449,-0.0018474714436053192,-0.06619138755650086,-8.873923696018514e-05
37.13753668125167,8.18422636615511,0.0013069015445098266,-2.5352868727273834,0.007997850123224239,0.22912243175841251,-0.0018475944401550534,-0.06618510785690924,-8.043093893502566e-05
37.147536681251665,8.186517657910679,0.0013067492362585128,-2.5359486922520937,0.007997087354498607,0.22912101757213701,-0.0018477336061383332,-0.06617879099376202,-7.212104161770768e-05
37.15753668125166,8.188808935432883,0.0013065936891162196,-2.536610448423059,0.007996407698550458,0.22911958262583992,-0.0018478889061781948,-0.06617243709915592,-6.380860118397761e-05
37.16753668125167,8.191100198516152,0.001306434930732778,-2.5372721408706465,0.007995811185961817,0.22911812705397042,-0.0018480603064612868,-0.06616604630470596,-5.549267821565881e-05
37.17753668125167,8.193391446956207,0.0013062729891988828,-2.5379337692265125,0.007995297856393722,0.22911665099010528,-0.0018482477747378693,-0.06615961874154551,-4.717233770065135e-05
37.187536681251665,8.19568268055006,0.001306107893046093,-2.5385953331236037,0.007994867758586205,0.2291151545669489,-0.0018484512803218138,-0.06615315454032619,-3.884664903293655e-05
37.19753668125166,8.197973899096022,0.0013059396712468306,-2.5392568321961577,0.007994520950358307,0.22911363791633327,-0.001848670794090604,-0.06614665383121798,-3.0514686012559557e-05
37.20753668125166,8.200265102393688,0.0013057683532143821,-2.539918266079702,0.007994257498608073,0.22911210116921804,-0.0018489062884853352,-0.06614011674390914,-2.2175526845655288e-05
37.217536681251666,8.202556290243953,0.0013055939688028978,-2.540579634411053,0.007994077479312552,0.22911054445569048,-0.001849157737510714,-0.06613354340760623,-1.3828254144431171e-05
37.227536681251664,8.204847462449,0.0013054165483073915,-2.541240936828318,0.0079939809775278,0.22910896790496546,-0.0018494251167350596,-0.06612693395103414,-5.4719549271715055e-06
37.23753668125166,8.207138618812309,0.001305236122463741,-2.541902172970895,0.007993968087388871,0.22910737164538547,-0.001849708403290302,-0.06612028850243605,2.8942793817626007e-06
37.24753668125167,8.209429759138647,0.0013050527224486878,-2.5425633424794705,0.007994038912109829,0.2291057558044206,-0.0018500075758719834,-0.06611360718957346,1.1271352951933286e-05
37.257536681251665,8.211720883234078,0.0013048663798798375,-2.5432244449960226,0.00799419356398374,0.22910412050866863,-0.001850322614739258,-0.06610689013972616,1.9660165546825744e-05
37.26753668125166,8.21401199090596,0.001304677126815659,-2.543885480163819,0.007994432164382675,0.22910246588385483,-0.0018506535017148908,-0.06610013747969229,2.806161252384839e-05
37.27753668125167,8.216303081962867,0.0013044849958055772,-2.544546447627374,0.007994754843621405,0.22910079205487793,-0.00185100022013308,-0.06609334933580349,3.64765834134523e-05
37.287536681251666,8.2185941562144,0.0013042900200670529,-2.545207347032309,0.007995161740892473,0.2290990991459458,-0.0018513627547426766,-0.06608652583397501,4.4905952058879505e-05
37.297536681251664,8.220885213471888,0.0013040922329754596,-2.545868178025791,0.007995653005703823,0.22909738728010126,-0.0018517410922526667,-0.0660796670995486,5.3350590671709585e-05
37.30753668125167,8.223176253547905,0.0013038916683725322,-2.546528940256252,0.007996228796242741,0.2290956565795481,-0.0018521352208466118,-0.06607277325739357,6.181137047051484e-05
37.31753668125167,8.225467276256177,0.0013036883606295333,-2.547189633373331,0.007996889279145384,0.22909390716571218,-0.0018525451301046863,-0.06606584443192656,7.028916057567747e-05
37.327536681251665,8.227758281411582,0.0013034823446472538,-2.5478502570278776,0.00799763462949678,0.22909213915924131,-0.001852970811003677,-0.06605888074711157,7.878482800938959e-05
37.33753668125167,8.230049268830145,0.0013032736558560123,-2.5485108108719494,0.007998465030830825,0.22909035268000535,-0.001853412255916983,-0.06605188232645993,8.729923769565319e-05
37.34753668125167,8.232340238329051,0.0013030623302156554,-2.5491712945588123,0.007999380675130296,0.22908854784709626,-0.001853869458614616,-0.06604484929303032,9.583325246028014e-05
37.357536681251666,8.234631189726631,0.0013028484042155576,-2.549831707742941,0.008000381762826829,0.22908672477882785,-0.0018543424142632005,-0.06603778176942873,0.0001043877330308923
37.367536681251664,8.23692212284237,0.0013026319148746214,-2.550492050080019,0.008001468502800937,0.2290848835927361,-0.0018548311194259723,-0.06603067987780853,0.00011296353803691694
37.37753668125166,8.239213037496906,0.0013024128997412773,-2.5511523212269394,0.008002641112382006,0.22908302440557896,-0.0018553355720627813,-0.0660235437398704,0.00012156152400960445
37.38753668125166,8.241503933512025,0.0013021913968934836,-2.5518125208418025,0.008003899817348292,0.22908114733333637,-0.0018558557715300887,-0.06601637347686237,0.00013018254538200202
37.397536681251665,8.243794810710666,0.001301967444938727,-2.552472648583918,0.008005244851926916,0.22907925249121036,-0.0018563917185809686,-0.0660091692095798,0.000138827454488971
37.40753668125166,8.246085668916924,0.0013017410830140211,-2.5531327041138048,0.008006676458793882,0.22907733999362492,-0.0018569434153651073,-0.06600193105836542,0.00014749710156718274
37.41753668125166,8.24837650795604,0.0013015123507859087,-2.5537926870931895,0.008008194889074055,0.22907540995422607,-0.0018575108654288039,-0.06599465914310929,0.00015619233475511844
37.42753668125167,8.250667327654412,0.0013012812884504598,-2.554452597185008,0.008009800402341175,0.2290734624858819,-0.0018580940737149697,-0.06598735358324877,0.0001649140000930692
37.437536681251665,8.252958127839584,0.0013010479367332726,-2.5551124340534046,0.008011493266617856,0.2290714977006824,-0.0018586930465631284,-0.06598001449776861,0.00017366294152313606
37.44753668125166,8.255248908340253,0.0013008123368925828,-2.555772197363731,0.008013273758372545,0.22906951570994225,-0.0018593077917071843,-0.06597264200520173,0.00018244000092927694
37.45753668125167,8.25753966898593,0.0013005745310064527,-2.556431886782327,0.00801514216251389,0.22906751662441774,-0.0018599383181231444,-0.06596523622370692,0.00019124602154098563
